10.814,1.671435813,1.502033534,1.743254264,1.544772952
10.893,1.748190937,1.643269725,1.852943084,1.575441188
11.019,2.053453166,1.710489631,2.030528067,1.771386538
11.02066667,1.841379096,1.598501538,1.863086933,1.639516501
10.99666667,1.77977212,1.647563955,1.713025594,1.551028325
10.89133333,1.871134387,1.860212843,2.075904885,1.878843712
10.99166667,1.699297585,1.325936316,1.609625959,1.323535605
11.05466667,1.81405833,1.733380917,1.88121061,1.825825194
10.903,1.910560146,1.624233102,1.866332965,1.632584871
10.831,1.692399767,1.478296928,1.816087099,1.558129019
10.58166667,1.591164154,1.339833389,1.848885545,1.617335285
10.99333333,1.750693086,1.603573463,1.679956646,1.655104216
10.343,1.997864874,1.816966233,1.676372486,1.525803954
10.93166667,1.81764249,1.560664982,2.022142485,1.66805453
10.96066667,1.774429693,1.68550195,1.995159847,1.703456563
11.01366667,1.892774598,1.617774851,1.848885545,1.567055606
10.85733333,1.841987727,1.553293785,1.500275267,1.196331738
11.04233333,1.824675558,1.569760633,1.887635048,1.645230869
10.97933333,1.804725989,1.812672004,1.857271126,1.666972519
11.15633333,1.915158691,1.921008311,1.861125789,1.915226317
10.817,1.770304528,1.672078256,2.030460442,1.66267829
10.93566667,1.732028404,1.500511957,1.686651586,1.59302386
10.93,1.814464084,1.645197057,1.700041467,1.538449952
11.03733333,1.939436303,1.661461028,2.115330645,1.758131909
10.53233333,3.557447845,0.605858288,2.862999942,1.32897947
10.93366667,1.78491167,1.530131996,1.890813454,1.674715657
11.08233333,1.716745005,1.601646132,1.876341563,1.657843055
11.082,1.767261373,1.353561398,1.895682501,1.529185237
11.066,1.763744839,1.757624716,1.874380418,1.659195568
11.085,1.618890675,1.423655394,1.624706482,1.31893706
11.10133333,1.661021461,1.438025847,1.592922421,1.544468636
10.97033333,1.754818251,1.410265514,1.833872648,1.584435401
11.141,1.9083285,1.864304195,1.802967721,1.809189282
11.258,2.064814277,1.72851187,2.027620164,1.759382984
11.16666667,2.106201181,1.748360001,1.880872482,1.496420605
11.083,1.750219707,1.566413163,1.557959955,1.55156933
10.93066667,1.818386372,1.558129019,1.560597356,1.457671101
10.91333333,1.892504095,1.977915304,1.90738174,1.682120667
11.13366667,1.63018416,1.391600832,1.745621162,1.450536594
10.98666667,1.995227473,1.700988226,1.815748971,1.626938128
10.81833333,2.083478959,1.82565613,1.792282867,1.661461028
10.53166667,2.08767175,1.757624716,1.750828338,1.596675646
11.176,1.600902249,1.442759643,1.700447221,1.419868357
11.22766667,1.677995502,1.550284443,1.69422566,1.612398612
11.24366667,1.975548406,0.730661444,1.846992026,0.872607704
10.97266667,1.686922089,1.524857195,1.500951524,1.217160442
11.09,2.093758059,1.729221939,1.773347682,1.399986413
11.21866667,1.801006577,1.500376706,1.834075525,1.587208053
11.065,1.944237725,1.725840656,1.983663485,1.617436723
11.04366667,1.995565601,1.815579907,1.891219208,1.526683087
10.992,1.820685644,1.860550971,1.891422085,1.662002033
11.17666667,2.028905051,1.749475824,1.865250954,1.482320654
11.323,1.790862728,1.493783204,1.758470037,1.437518655
11.17033333,2.036208623,1.686786838,1.853822218,1.597791469
11.026,1.483774606,1.195182102,1.90271557,1.603100083
10.55033333,2.279187619,1.679686143,1.968244834,1.78359297
11.248,1.984542619,1.701799734,1.887702673,1.682763111
11.052,1.689694741,1.57510306,1.504062304,1.225546023
11.189,1.843204989,1.535778739,1.950256409,1.701258729
11.08066667,1.943561469,1.635661839,1.825487066,1.47055379
10.535,1.911845034,1.909816264,1.508660849,1.153998075
10.812,1.685163822,1.615272702,1.534831979,1.21570649
10.84766667,1.966621819,1.593632491,1.747041301,1.686786838
11.317,1.469167464,1.179898703,1.543420438,1.115755764
11.295,1.786128932,1.70450476,1.858758891,1.800330321
11.35133333,1.676642989,1.502811229,1.691047254,1.437958222
11.324,1.660683333,1.48800121,1.555457806,1.51129825
10.87333333,1.898455153,1.653650264,1.704301883,1.541154979
10.92133333,3.603027539,0.60683886,3.004810951,1.277651594
11.214,1.792688621,1.792722434,1.575272124,1.544705326
11.174,1.970949861,1.629812219,1.575948381,1.196568428
11.16666667,1.851387694,1.392108024,1.581087931,1.271362408
11.41433333,1.740887366,1.494899027,1.659804199,1.480122821
11.43966667,2.046014343,1.737878024,2.097071717,1.76793763
10.862,1.878505584,1.606177051,1.643979795,1.319342814
11.26633333,1.851184817,1.641342394,1.935716892,1.567495173
11.27566667,1.770236902,1.678029315,1.872284023,1.93581833
11.08433333,1.581223182,1.350315366,1.694766665,1.06564515
10.52733333,1.586971363,1.311126296,1.814802212,1.654157457
11.36566667,1.739399601,1.392682842,1.83461653,1.518027003
11.283,1.950324035,1.656659606,1.845707139,1.613041055
11.00266667,1.709982439,1.500038577,1.792959124,1.629034524
10.68,2.137647113,1.574392991,3.161093851,1.202350422
11.11966667,2.007535343,1.784303039,1.484112734,1.189873488
10.67233333,2.842847495,1.705586771,1.488508402,1.194843974
11.14466667,1.783762034,1.752688043,1.854295597,1.601612319
11.41766667,1.82744821,1.590555523,1.854971854,1.573851985
11.39033333,1.946266495,1.774497319,2.036073371,1.731318335
11.146,1.93091547,1.618789236,1.767261373,1.580783615
10.66933333,1.844151748,1.631840989,1.473022126,1.139221868
11.30433333,1.777540473,1.694293286,1.968515337,2.040097098
11.005,1.822849665,1.605872735,1.728376618,1.337567929
11.43366667,1.919621985,1.927060808,1.945049233,1.777912414
11.08033333,2.017002935,1.695003355,1.732975163,1.556877945
11.41666667,1.841717225,1.559481533,1.741766499,1.471263859
11.188,1.869308494,1.596303704,1.676642989,1.540174407
11.236,1.836983428,1.574764932,1.791336108,1.746466482
11.52733333,1.782003767,1.767531876,1.846856775,1.870525756
11.23233333,1.803170598,1.530639189,1.956275093,1.790017408
11.147,1.727294608,1.785723178,1.537537006,1.276603397
11.046,1.995227473,1.739331975,1.752518979,1.605636046
11.20766667,1.710658696,1.250533705,1.59326055,1.530740627
11.37333333,1.665011375,1.495101904,1.554984426,1.383418127
11.436,2.096260209,1.733516169,1.858082634,1.593091486
11.196,1.956613221,1.975616031,1.565939783,1.526784526
11.495,1.775105949,1.493309824,1.847668283,1.534392413
11.146,1.561408864,1.381930362,1.774700196,1.592753357
11.27166667,1.677386871,1.547816106,1.562017495,1.33996864
11.641,1.611857606,1.341354966,1.60915258,1.342775105
11.31733333,1.808242523,1.410874145,1.579938295,1.549709625
11.447,1.843002112,1.602694329,1.742510381,1.670658118
11.248,2.03593812,1.84918986,1.620040311,1.611079911
11.47633333,1.695240045,1.47234587,1.828800724,1.41905685
11.129,1.965675059,1.758199534,1.768681512,1.513631335
11.45966667,1.839553203,1.76854626,1.888040802,1.652771131
11.173,1.846248144,1.604384971,1.546328342,1.191868445
11.476,1.782612398,1.694259473,1.881345861,1.660852397
11.325,1.676642989,1.548796678,1.538010386,1.282250139
11.37366667,1.765300229,1.433325864,1.888581807,1.64942366
11.28,1.935108261,1.590183582,1.674614219,1.628087765
11.298,1.861937297,1.597723843,1.511704004,1.119204673
11.37933333,1.926587428,1.57128221,1.950459286,1.724555769
11.238,2.013621652,1.689863805,1.710929198,1.450874723
11.58033333,1.780989382,1.498381749,1.841243845,1.577639022
11.56333333,1.925843546,1.67451278,1.884659519,1.61608421
11.497,1.947889511,1.678198379,1.82433743,1.607935318
11.494,1.665687632,1.624638856,1.817845367,1.743964333
11.44433333,1.738993847,1.543149936,1.787751948,1.609795024
11.42166667,1.705857274,1.717353636,1.76793763,1.624131664
11.68,1.669542294,1.629034524,1.698215574,1.665890509
11.51233333,1.652365377,1.422100004,1.694766665,1.465380427
11.40966667,2.208789307,1.650471858,2.024847512,1.67248401
11.671,1.644791303,1.594173496,1.574460616,1.541019727
11.651,1.884930021,1.946908939,1.973654887,2.044357515
11.505,1.678198379,1.548086609,1.83556329,1.523267992
11.645,2.362434807,1.711706893,2.44013669,1.783998724
11.64766667,2.036343874,1.873940852,2.018152572,1.800431759
11.57466667,1.818048244,1.654563211,1.964525423,1.799383561
11.21566667,2.069953827,1.841412909,1.510080988,1.227912922
11.65833333,2.075093377,1.741124055,1.996444735,1.791369921
11.41733333,1.93247086,1.696220617,1.69936521,1.53364853
11.459,1.939977309,1.60377634,1.994145462,1.810677047
11.47833333,1.814261207,1.417366208,1.948430516,1.726855041
11.589,1.96986785,1.632956812,2.029716559,1.750963589
11.59033333,1.806484256,1.561070736,1.661291964,1.570369264
11.649,1.798504428,1.672619262,1.692873147,1.525229136
11.66066667,1.794311637,1.665856696,1.659804199,1.479919944
11.646,1.926587428,1.723507571,1.971761369,1.661900595
11.75866667,2.083005579,1.823458296,2.018152572,1.799924567
11.68233333,1.693414152,1.494729963,1.740211109,1.418515844
11.61,2.002869172,1.751504594,1.808310149,1.728613308
11.67866667,1.798639679,1.287186813,1.828800724,1.420409363
10.479,3.489010677,0.62273089,1.738249965,1.619972685
11.79466667,1.722357935,1.423587769,1.667851653,1.445735172
11.47466667,1.742037002,1.47139911,1.713837102,1.596641833
11.52066667,1.708968054,1.714580984,1.750828338,1.485363809
11.80766667,1.916984584,1.87536099,1.860314281,1.867043034
11.13366667,1.701055852,1.536996001,1.514341405,1.151597364
11.658,2.021871983,1.852976897,1.948633393,1.723913325
11.60466667,1.99495697,1.816357602,1.799586438,1.717421262
11.684,1.773956313,1.588357689,1.806281379,1.69219689
11.768,1.652027248,1.425413662,1.719720534,1.441373317
11.514,1.970746984,1.604182094,1.505009063,1.229738814
11.68033333,1.552211774,1.23494599,1.630725165,1.24951932
11.02366667,1.97548078,1.669204166,1.582102316,1.315521964
11.578,1.828192093,1.667040145,1.77977212,1.546869347
11.80966667,1.759011042,1.379292961,1.696930687,1.371482198
11.10233333,2.811807317,1.726111159,1.842393481,1.549675812
11.36866667,1.961279391,1.939706806,1.817304361,1.429403576
11.755,1.773821062,1.479615628,1.831370499,1.444315034
11.49866667,1.806484256,1.862850243,1.643641666,1.466293373
11.662,1.787887199,1.651249553,1.649998478,1.428253939
11.861,1.751301717,1.557283699,1.771454164,1.575542627
11.619,1.708021295,1.642322966,1.900619174,1.89399186
11.43,2.049125124,1.839384139,1.564654896,1.146626878
11.62133333,1.67474947,1.454864637,1.553158533,1.500376706
11.74966667,1.565195901,1.526378772,1.647293452,1.63150286
11.761,2.149954983,1.917018397,2.039251777,1.792147616
11.57933333,1.614089253,1.368777171,1.671909192,1.538652829
11.507,1.558027581,1.230076943,1.62815539,1.501357278
11.718,1.782477146,1.699669526,1.775376452,1.621663327
11.864,1.67474947,1.497130674,1.664876124,1.436943837
11.45633333,1.861531543,1.916409766,1.813855453,1.574088675
11.411,1.656287665,1.453004931,1.905623473,1.647969709
11.744,1.790862728,1.795867027,2.000231772,1.82301873
11.774,1.83197913,1.668764599,1.98670664,1.812874881
11.73466667,1.851522945,1.920906872,1.863019307,1.802900096
10.74733333,3.484479757,0.627430874,1.850035181,1.613649686
11.96,1.959656376,1.772468549,1.972708128,1.785486488
11.49366667,1.591096529,1.431871912,1.633227315,1.268691195
11.17166667,1.688815607,1.61094466,2.033368345,1.662948792
11.84733333,1.96628369,1.988836848,1.835360413,1.854735164
11.89,1.829138852,1.890610577,1.754209621,1.78849583
11.887,1.695172419,1.205968395,1.641004266,1.215672677
11.696,1.789239712,1.820618019,2.053588417,1.829071226
11.784,2.024982763,1.782544772,1.983460608,1.969090155
11.88133333,1.814937463,1.569625382,1.867955981,1.643912169
11.84133333,1.690235746,1.522929863,1.733380917,1.479311313
11.575,1.740413986,1.546598844,2.029107928,1.679178951
11.365,2.830945379,1.716711192,1.890340074,1.620479878
11.751,1.836239546,1.580885054,2.000028895,1.799214497
11.88133333,1.822984917,1.582947637,1.895209122,1.639753191
11.88166667,1.944913982,1.672382572,1.927128433,1.725536341
11.72833333,1.684960945,1.55789233,1.865386206,1.651993435
11.217,2.750741346,1.753093797,1.746297418,1.517418372
11.733,1.652297751,1.650404232,1.781530387,1.573277167
12.01566667,1.79207999,1.796610909,1.836442423,1.769290143
11.894,1.816222351,1.419496416,1.892233593,1.56482396
11.75,1.684893319,1.651824371,1.602322388,1.271632911
11.77433333,1.736626949,1.26946889,1.602931019,1.441001376
11.98533333,1.712078834,1.56793474,1.585956978,1.46876171
11.814,1.673667459,1.427273367,1.637420106,1.318666557
11.66933333,2.022953993,1.740718301,1.52563489,1.119779491
12.00633333,2.123986729,1.7739225,2.01490654,1.749205322
12.05466667,1.666093386,1.565026837,1.633700694,1.585889353
11.829,1.714783861,1.389605875,1.841987727,1.547883732
12.07766667,1.941532699,2.044289889,1.974736898,2.090748718
11.95533333,1.668527909,1.45621715,1.562423249,1.551163576
11.96966667,1.547680855,1.438837355,1.601781383,1.399276344
12.00933333,1.75312761,1.634613641,1.718097518,1.593463427
11.90933333,1.73926435,1.678671758,1.734868682,1.584333963
12.026,1.806213753,1.721749304,1.931321224,1.729458629
11.66866667,1.820415142,1.574291552,1.69578105,1.536657872
11.92066667,1.785926055,1.45215961,1.798707305,1.547816106
11.98133333,1.984880747,1.827752526,1.961752771,1.763744839
11.8,1.980349828,1.649356035,1.787819574,1.680565277
11.705,1.84787116,1.621730953,1.525973018,1.120049994
11.776,2.014162658,1.791775675,1.621663327,1.612195735
11.54733333,1.86687397,1.563944826,1.62098707,1.224700703
12.03433333,1.670827182,1.493445076,1.55850096,1.552076523
11.74333333,1.957965734,1.615746082,1.709509059,1.449015017
11.88,1.678198379,1.54690316,1.832114381,1.554105293
11.798,1.71167308,1.50724071,1.824743184,1.664673247
12.131,1.762662828,1.350146302,1.813449699,1.321946402
12.13733333,1.961482268,1.718029892,2.030392816,1.688883233
11.67433333,1.77463257,1.631604299,1.649457473,1.312546435
12.00766667,1.829747483,1.538483765,1.668866038,1.420206486
11.68966667,1.543149936,1.308522708,1.77213042,1.63914456
11.88266667,1.815884222,1.783153403,1.74393052,1.605906548
11.97266667,1.724319079,1.7892059,1.808648277,1.625213674
11.34466667,2.739380236,1.750118268,1.812164811,1.656659606
12.027,1.808377774,1.483301227,1.848412165,1.586430358
11.844,1.771927543,1.484755178,1.812097186,1.737337018
12.09766667,2.002463418,1.803813042,1.917457964,1.924896786
12.01666667,1.624368353,1.474577516,1.69936521,1.580073546
12.08266667,1.771116036,1.677183994,1.911777408,1.701529231
12.06833333,1.724860084,1.419124475,1.818589249,1.546497406
12.17333333,1.772536174,1.398295772,1.787751948,1.338480876
11.957,1.848412165,1.588492941,1.817710115,1.68502857
12.01166667,1.833466894,1.664301306,1.795258396,1.555288742
12.087,1.87045813,1.622677712,1.829409354,1.664537995
11.76333333,2.009496487,1.686313458,1.821902906,1.556979383
12.169,1.573513857,1.448034445,1.609220205,1.454594134
11.636,3.489686933,0.624928724,2.096192583,1.768377196
11.82833333,1.631333796,1.315454338,2.025118015,1.672822139
12.14166667,2.121416954,1.875732932,2.022751116,1.801919524
11.71833333,1.830558991,1.666769642,2.817623124,1.723169443
12.153,1.651824371,1.418955411,1.568780061,1.36194698
12.24633333,1.863019307,1.848209288,1.795258396,1.796712348
12.05233333,1.925099663,1.932132732,1.695578173,1.63268631
12.08933333,1.773144805,1.375945491,1.625247487,1.364178626
11.862,2.118914805,1.800972764,1.620716568,1.31379751
12.17266667,1.658248809,1.56746136,1.582237567,1.46183008
12.202,1.896223507,1.848851732,1.798031048,1.721546427
11.98533333,1.868496986,1.936596026,1.90629973,1.670319989
12.28633333,1.889731443,1.884253765,1.843475492,1.874414231
12.06533333,1.79769292,1.431499971,1.607191436,1.241640931
12.00933333,1.678266004,1.547342727,1.845707139,1.543826192
12.095,1.698688954,1.579092974,1.834075525,1.597487153
12.08866667,2.110393972,1.752147038,1.937542785,1.647834457
12.081,1.723439945,1.522760799,1.881278236,1.549033368
11.912,2.106877437,1.809054031,1.567900927,1.349740548
12.21733333,1.693819906,1.42707049,1.644656051,1.32025576
12.18,1.604215907,1.429133073,1.707345038,1.446039488
11.99,1.775038324,1.410603642,1.864507072,1.616388525
12.03866667,1.509539983,1.136077275,1.887432171,1.554105293
12.25466667,1.757726155,1.468322143,1.834548905,1.445397044
12.11533333,1.561408864,1.458279732,1.692873147,1.42886257
12.209,1.912318414,1.563403821,1.971693743,1.722797501
12.29533333,1.695983927,1.53638737,1.718976652,1.454898449
12.03033333,1.783762034,1.781192259,1.707547915,1.55539018
12.10366667,1.782950526,1.493073134,1.897508394,1.702070237
12.20533333,1.673396957,1.540377284,1.620040311,1.645332308
12.38266667,1.549980127,1.271632911,1.564452019,1.35968152
11.68733333,2.841089228,1.703490376,1.797354792,1.494358022
12.349,1.823931676,1.799451187,1.820820896,1.860043778
12.31666667,1.876476814,1.819738885,1.922462263,1.742239879
11.99,1.704369509,1.538314701,1.87451567,1.579194412
12.246,1.737370831,1.389098682,1.97081461,1.632889186
12.249,1.786805189,1.615813707,1.733854297,1.670590492
11.61266667,2.444870486,1.720532042,2.049125124,1.395692184
12.33366667,2.359932657,1.720802545,2.359932657,1.720802545
12.029,1.870052376,1.561713179,2.757030533,1.754209621
12.27966667,1.784641168,1.749374386,1.765367854,1.583894396
12.337,1.669948048,1.419834545,1.690303372,1.50412993
12.248,1.903594703,1.641781961,1.86126104,1.520833468
12.42966667,1.808039646,1.844895631,1.713837102,1.734462928
12.36766667,1.692940773,1.218141014,1.697877446,1.321946402
12.15733333,1.754750626,1.560867859,1.775579329,1.681410598
12.45633333,1.736018318,1.311870178,1.717150759,1.407391423
12.39166667,1.672112069,1.539193835,1.626194246,1.614630258
12.197,1.855445234,1.485363809,1.639719378,1.575948381
12.10666667,1.793364878,1.820651832,1.496623482,1.220034532
12.268,1.680903405,1.594680689,1.686989715,1.428220126
12.48766667,1.77666134,1.683642244,1.785655552,1.775985083
12.34733333,1.680159523,1.547951358,1.642018651,1.634309325
12.33966667,1.780313125,1.658654563,1.991508062,1.781428949
12.25566667,2.032489211,1.704572386,1.768275758,1.442894895
12.453,1.763677213,1.668392658,1.652838756,1.593361988
12.241,1.653853141,1.321878776,1.705045766,1.496319166
12.14466667,2.048110739,1.704606199,1.590217395,1.444315034
12.47033333,2.030528067,1.663286921,1.889528566,1.609017329
12.24366667,1.965336931,1.75086215,1.813652576,1.591130341
12.22366667,1.866806344,1.588526754,1.496758733,1.218682019
12.25066667,1.657640178,1.566683665,1.784708793,1.704268071
12.56366667,1.791809488,1.703760878,1.862072548,1.801175641
12.21266667,1.7341248,1.485566686,1.975345529,1.668088343
12.21233333,1.585821727,1.347441276,1.681512036,1.50054577
12.479,1.664199867,1.3883548,1.761039812,1.453545936
11.49466667,1.768478635,1.582778572,3.554675193,0.640448813
12.099,1.781057008,1.823525922,2.821680664,1.720058662
12.41566667,1.744201023,1.548526176,1.818115869,1.651283366
12.30266667,1.601172752,1.630285599,1.782341895,1.572330408
12.49,1.93497301,1.583894396,1.842799235,1.632787748
12.245,1.954652077,1.706060151,2.753378747,1.755460695
12.285,1.749340573,1.50521194,1.701191103,1.09408174
12.27933333,2.033097842,1.844861818,1.840364711,1.527528408
12.53566667,1.836442423,1.767396624,1.965675059,1.67163869
12.58766667,1.995768478,1.792620995,1.982513849,1.747345616
12.57533333,1.595086443,1.410333139,1.683135052,1.457366786
12.566,1.682796924,1.414221615,1.743998146,1.387103725
12.514,1.953705318,1.610336029,1.8622078,1.652094874
12.38033333,1.923341396,1.69087819,1.875530055,1.822815853
12.438,1.740684489,1.633903571,1.902783196,1.540715412
12.62533333,1.827989216,1.394643986,1.90582635,1.543893818
12.54133333,1.638096362,1.24593516,1.715595369,1.39684182
12.50633333,1.961955648,1.694868104,1.838538819,1.53638737
12.65633333,1.833399268,1.546226903,1.768613886,1.481678211
12.52633333,1.633362566,1.442894895,1.501154401,1.21929065
12.515,1.701258729,1.538652829,1.661900595,1.415168374
12.42233333,1.927872315,1.880703418,1.854768977,1.652365377
12.53833333,1.908801879,1.985320314,2.03079857,1.814633148
12.61666667,1.947483757,1.74930676,1.898455153,1.657978306
12.417,1.814666961,1.833906461,1.646752447,1.550149191
12.55933333,1.886012032,1.559008153,1.55586356,1.118021224
12.34366667,1.714783861,1.598095784,1.961888022,1.710557257
12.47233333,2.091120659,1.835766167,1.947619008,1.638603555
11.94,2.833920908,1.712788904,1.685772453,1.44904883
12.52166667,1.661021461,0.975297269,1.85862364,0.970597285
12.158,1.876612065,1.935716892,1.506226325,1.124682352
12.50133333,2.161586596,1.552448464,1.859773276,1.5522794
12.70266667,1.757388027,1.378616705,1.729052875,1.430485586
12.02733333,1.815343217,1.59505263,1.740211109,0.802446082
11.96366667,2.832703646,1.714479545,1.840161834,1.552380838
12.22233333,1.703355124,1.535812552,2.820395776,1.719991037
12.544,1.823999302,1.609456895,1.674614219,1.680700528
12.634,1.714648609,1.465414239,1.784100162,1.377805197
12.613,1.526446398,1.259764607,1.650268981,1.315893905
12.43733333,1.697471692,1.574054862,1.819265505,1.641004266
12.68966667,1.897170266,1.657640178,1.97703617,1.741732686
12.683,1.992995826,1.736356446,2.162059976,2.017408689
12.783,1.929968711,2.030189939,1.930983096,1.940044934
12.71533333,1.58764762,1.52516151,1.584131086,1.463994101
12.72333333,1.84536901,1.561510302,1.75109884,1.458550235
12.732,1.855648111,1.83617192,1.967839081,1.762764267
12.73366667,1.788563456,1.791302295,1.887094042,1.698993269
12.589,1.71573062,1.46362216,1.552008897,1.295335705
12.50366667,2.00212529,1.746804611,1.868091232,1.589608764
12.67266667,2.014027406,1.842833048,2.179439771,2.057375454
12.24733333,1.539633401,1.285394733,2.113031373,1.755934075
12.02033333,2.047502108,1.742408943,1.658113558,1.358058504
12.723,1.791200857,1.561949869,1.894532865,1.599515923
12.64433333,1.603877778,1.259426479,1.501560155,1.180270644
12.70466667,1.723575197,1.330670112,1.606041799,1.230516509
12.22833333,2.829051861,1.718807588,1.815546094,1.568509558
12.54333333,1.809459785,1.483571729,2.754798886,1.753059984
12.87533333,1.684825693,1.593564865,1.617267659,1.60222095
12.68533333,2.148534844,2.026774843,2.017679192,1.872520713
12.135,2.828172727,1.718672336,1.72803849,1.33864994
12.266,1.814396458,1.670252364,1.523470869,1.218242452
12.55766667,1.892842224,1.636338095,1.698012697,1.369859182
12.79566667,1.939842057,1.669440856,1.952285179,1.75157222
12.57233333,1.851861074,1.542676556,1.881413487,1.671909192
12.73433333,1.788360579,1.455338016,1.870322879,1.620006498
12.78166667,1.703828504,1.541324043,1.660142327,1.385717399
12.25533333,1.602119511,1.630995668,1.833872648,1.443638777
12.76633333,1.874583295,1.654495585,2.095989706,1.731994591
12.69233333,1.790727477,1.814971276,1.662509226,1.569760633
12.497,1.57736852,1.500241454,1.900078169,1.648443088
12.63566667,1.855986239,1.662103472,1.703490376,1.540106781
12.09666667,1.599684987,1.530673001,2.774545579,1.747108926
12.86066667,1.721952181,1.41679139,1.661900595,1.32992623
12.644,1.713837102,1.266053794,1.855986239,1.588154812
12.807,1.982716726,1.649051719,1.806957635,1.726178784
12.91566667,1.910492521,1.913569488,1.840567588,1.911642157
12.92766667,1.803035347,1.585111658,1.738385216,1.563167131
12.699,1.686178207,1.558940527,1.774023939,1.602085698
11.94333333,1.761242689,1.656963921,3.487522912,0.62320427
12.98666667,1.9468075,1.671841567,1.986368511,1.72695648
12.728,1.671097684,1.583319578,1.619025926,1.415303625
12.414,2.751079475,1.751166466,1.848276914,1.539362899
12.93033333,1.790930354,1.811826683,1.872419274,1.823965489
12.80466667,2.005506573,1.997932499,1.784100162,1.761310315
12.68133333,1.780448377,1.664030803,1.768072881,1.508390346
12.839,1.786534686,1.78873252,1.932876614,1.757624716
12.94666667,1.71978816,1.465143737,1.603133896,1.396165564
12.006,3.489484056,0.62296758,1.543488064,1.232511466
12.96566667,1.691047254,1.613987815,1.71931478,1.558365709
12.961,1.952217553,1.970442668,1.817439613,1.785723178
12.79133333,1.648375463,1.419293539,1.793094375,1.538551391
12.45566667,1.905555848,1.64631288,1.78849583,1.615340328
12.611,1.720667293,1.467307758,1.961820397,1.773685811
12.82466667,1.791471359,1.58741093,1.614697884,1.593531052
12.78366667,1.623083466,1.640158945,1.809662662,1.591502283
12.766,1.759890176,1.619803621,1.693008398,1.364449129
12.981,1.86173442,1.940619752,2.153133389,2.318241438
12.41233333,2.803827489,1.729999634,6.182811217,2.031305762
12.561,2.73931261,1.750828338,1.806754758,1.532667958
12.996,1.536522621,1.273424991,1.51285364,1.124479475
12.59766667,1.679145138,1.548593801,1.972978631,2.001381408
12.90066667,1.673532208,1.54152692,1.812976319,1.54081685
13.042,2.040333788,1.799180684,1.969259219,1.72983057
12.892,1.552347025,1.158630433,1.560462105,1.20985687
12.93066667,1.655138029,1.375100171,1.617470536,1.505752946
13.14633333,1.742578007,1.634782705,1.728714747,1.568712435
13.129,1.765097352,1.6432021,1.711199701,1.59863679
13.00433333,1.718638523,1.695578173,1.594748314,1.551670769
13.213,2.048584119,1.70389613,2.048922247,1.704099006
12.834,1.870525756,1.536962188,1.533547092,1.191192188
12.705,1.59170516,1.516471613,1.843272615,1.534831979
13.173,1.560867859,1.390045441,1.608611575,1.453275434
12.905,1.550047753,1.272782547,1.705113391,1.265580414
12.96133333,1.854363223,1.654495585,1.867550227,1.826230948
13.14033333,1.602457639,1.443266836,1.63938125,1.461627203
13.06566667,1.722831314,1.424602154,1.874853798,1.500207642
12.686,1.812367688,1.49002998,1.782341895,1.645230869
12.72533333,1.657572552,1.608577762,2.005506573,1.830356114
12.85266667,1.803035347,1.721816929,1.50568532,1.223584879
13.121,1.90271557,1.966858508,1.95755998,2.023089245
13.092,2.107012689,1.782984339,2.029784185,1.676981117
12.68033333,1.842325856,1.570064948,1.714378107,1.553868603
13.045,1.723913325,1.438837355,1.628764021,1.437315778
12.81633333,1.960806012,1.794717391,1.846248144,1.60330296
12.99733333,1.994551216,1.739331975,1.846045267,1.895682501
13.07066667,1.573040477,1.493647953,1.723913325,1.52313274
12.82766667,2.049125124,1.73209603,1.592043288,1.520055773
13.198,2.085845857,1.788360579,2.060689112,1.833094953
12.85,2.00929361,1.861700607,1.818318746,1.597859095
13.162,1.742239879,1.495879599,1.731014019,1.443943092
13.13933333,1.57892391,1.501492529,1.660142327,1.438127286
12.92966667,2.033435971,1.71775939,1.69111488,1.363434744
13.25166667,1.981228961,2.103090401,1.978862063,2.053250289
13.07466667,1.779231115,1.49314076,1.706263028,1.588526754
13.16033333,1.990764179,1.834920846,1.991169933,1.751775097
12.80266667,1.704640012,1.499463759,1.575677878,1.198969139
13.20666667,1.999623141,1.793533942,2.099370989,1.764894475
13.071,1.686110581,1.557249886,1.791877113,1.625889931
13.31133333,1.987991527,1.80773533,2.046758226,1.787481445
13.12233333,1.705113391,1.630319411,1.677319245,1.458043043
12.95966667,2.047231605,1.837084867,1.492092562,1.18057496
12.766,1.494121332,1.178647628,2.070765335,1.768174319
13.29666667,1.870593381,1.675527165,1.818656875,1.604283532
12.91933333,1.695713425,1.4357942,1.892639347,1.580141172
13.37,1.782747649,1.605636046,1.818859752,1.589338261
12.64133333,2.769203152,1.748292375,1.845910016,1.671807754
12.984,1.769222517,1.805233181,1.501695406,1.218174827
12.89266667,1.519480955,1.243703513,1.75982255,1.413477733
13.139,1.854227972,1.651587681,1.701055852,1.534629103
13.015,1.682796924,1.536759311,1.84070284,1.568678622
12.73433333,1.608205821,1.267101992,1.755900262,1.596641833
13.05,1.723778074,1.77953543,1.820077013,1.529489552
13.20566667,1.912859419,1.629474091,2.087401247,1.75718515
13.10966667,1.664943749,1.388997244,1.625720867,1.467409196
13.26966667,1.738858596,1.70210405,1.665417129,1.631097107
13.27733333,1.670556679,1.490401921,1.569659194,1.469640843
13.21066667,1.835225161,1.810541795,1.909478136,1.659905638
12.91933333,1.67833363,1.460105625,1.791065605,1.610200778
13.173,1.730473014,1.30125295,1.499463759,1.248775438
13.287,1.729999634,1.378988646,1.560732607,1.391634644
