strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.30000000000000004,70,800,100.0,30,0.21770465189975044,0.7198913189594206,74
HighestRedundancy,0.3500000000000001,70,800,100.0,30,0.24507677156808716,0.6820556369720912,26
HighestRedundancy,0.40000000000000013,70,800,100.0,30,0.27464563816765203,0.5664984718091665,8
HighestRedundancy,0.45000000000000007,70,800,100.0,30,0.30661737367955566,0.4496876097444712,0
Greedy,0.1,80,800,100.0,30,0.15493514369764783,0.8465271139310512,512
Greedy,0.15000000000000002,80,800,100.0,30,0.15493514369764783,0.8465271139310512,328
Greedy,0.20000000000000004,80,800,100.0,30,0.15493514369764783,0.8465271139310512,208
Greedy,0.25000000000000006,80,800,100.0,30,0.15493514369764783,0.8465271139310512,131
Greedy,0.30000000000000004,80,800,100.0,30,0.15493514369764783,0.8465271139310512,88
Greedy,0.3500000000000001,80,800,100.0,30,0.15493514369764783,0.8465271139310512,49
Greedy,0.40000000000000013,80,800,100.0,30,0.15493514369764783,0.8465271139310512,23
Greedy,0.45000000000000007,80,800,100.0,30,0.15493514369764783,0.8465271139310512,14
Ranking,0.1,80,800,100.0,30,0.15660352949401146,0.8465271139310512,508
Ranking,0.15000000000000002,80,800,100.0,30,0.16454379322660082,0.8833395124106439,323
Ranking,0.20000000000000004,80,800,100.0,30,0.1756270749507875,0.8833395124106439,210
Ranking,0.25000000000000006,80,800,100.0,30,0.19605864560210384,0.8101774120236529,133
Ranking,0.30000000000000004,80,800,100.0,30,0.21685723624574593,0.8216554484006081,76
Ranking,0.3500000000000001,80,800,100.0,30,0.24545301147765256,0.69994258223368,42
Ranking,0.40000000000000013,80,800,100.0,30,0.27286797912539484,0.5866605593176235,14
Ranking,0.45000000000000007,80,800,100.0,30,0.300295312219571,0.617584938344681,4
Random,0.1,80,800,100.0,30,0.15629544946301205,0.8465271139310512,508
Random,0.15000000000000002,80,800,100.0,30,0.16252173132939163,0.7359235349015029,321
Random,0.20000000000000004,80,800,100.0,30,0.17662575209797077,0.7359235349015029,220
Random,0.25000000000000006,80,800,100.0,30,0.1962813301155818,0.8833395124106439,130
Random,0.30000000000000004,80,800,100.0,30,0.21270201863838734,0.6806947127636834,63
Random,0.3500000000000001,80,800,100.0,30,0.23706078251727772,0.7198913189594206,31
Random,0.40000000000000013,80,800,100.0,30,0.26690233024089205,0.5373533302722232,14
Random,0.45000000000000007,80,800,100.0,30,0.2938778114310121,0.6914269429208905,6
HighestRedundancy,0.1,80,800,100.0,30,0.1558493254099016,0.8465271139310512,498
HighestRedundancy,0.15000000000000002,80,800,100.0,30,0.16418016662567494,0.7359235349015029,324
HighestRedundancy,0.20000000000000004,80,800,100.0,30,0.17308712073985014,0.7359235349015029,193
HighestRedundancy,0.25000000000000006,80,800,100.0,30,0.1896334778625514,0.8101774120236529,110
HighestRedundancy,0.30000000000000004,80,800,100.0,30,0.21135323446890109,0.6092273369252734,46
HighestRedundancy,0.3500000000000001,80,800,100.0,30,0.24313966641228568,0.6711699729920316,19
HighestRedundancy,0.40000000000000013,80,800,100.0,30,0.2768850015094086,0.5502948271440349,5
HighestRedundancy,0.45000000000000007,80,800,100.0,30,0.3043060425703489,0.4496493801287662,0
Greedy,0.1,90,800,100.0,30,0.1431448077156797,0.7196316218620925,480
Greedy,0.15000000000000002,90,800,100.0,30,0.1431448077156797,0.7196316218620925,284
Greedy,0.20000000000000004,90,800,100.0,30,0.1431448077156797,0.7196316218620925,177
Greedy,0.25000000000000006,90,800,100.0,30,0.1431448077156797,0.7196316218620925,104
Greedy,0.30000000000000004,90,800,100.0,30,0.1431448077156797,0.7196316218620925,70
Greedy,0.3500000000000001,90,800,100.0,30,0.1431448077156797,0.7196316218620925,37
Greedy,0.40000000000000013,90,800,100.0,30,0.1431448077156797,0.7196316218620925,19
Greedy,0.45000000000000007,90,800,100.0,30,0.1431448077156797,0.7196316218620925,11
Ranking,0.1,90,800,100.0,30,0.14419423235388168,0.7196316218620925,468
Ranking,0.15000000000000002,90,800,100.0,30,0.15377939299023005,0.8101774120236529,286
Ranking,0.20000000000000004,90,800,100.0,30,0.167236538207871,0.8465271139310512,181
Ranking,0.25000000000000006,90,800,100.0,30,0.1857293215685285,0.6820556369720912,92
Ranking,0.30000000000000004,90,800,100.0,30,0.2082463998479806,0.616094121636703,38
Ranking,0.3500000000000001,90,800,100.0,30,0.23648734721818482,0.6820556369720912,11
Ranking,0.40000000000000013,90,800,100.0,30,0.2730625078553791,0.6092273369252734,12
Ranking,0.45000000000000007,90,800,100.0,30,0.3039887112478116,0.5322029178075259,2
Random,0.1,90,800,100.0,30,0.14476681110545575,0.7196316218620925,474
Random,0.15000000000000002,90,800,100.0,30,0.15492038249370058,0.7196316218620925,296
Random,0.20000000000000004,90,800,100.0,30,0.16878668995868984,0.8465271139310512,177
Random,0.25000000000000006,90,800,100.0,30,0.18759373663679174,0.6820556369720912,92
Random,0.30000000000000004,90,800,100.0,30,0.21009712445383866,0.8101774120236529,55
Random,0.3500000000000001,90,800,100.0,30,0.23509872713330215,0.6432673071864905,21
Random,0.40000000000000013,90,800,100.0,30,0.2643873995379411,0.6395841346534964,16
Random,0.45000000000000007,90,800,100.0,30,0.2970175269147729,0.5546317210905036,5
HighestRedundancy,0.1,90,800,100.0,30,0.14425436487128118,0.7196316218620925,469
HighestRedundancy,0.15000000000000002,90,800,100.0,30,0.154517426317611,0.7359235349015029,277
HighestRedundancy,0.20000000000000004,90,800,100.0,30,0.16613317600680094,0.8833395124106439,167
HighestRedundancy,0.25000000000000006,90,800,100.0,30,0.18681360723251006,0.8101774120236529,83
HighestRedundancy,0.30000000000000004,90,800,100.0,30,0.20907104644747235,0.5955857705918204,33
HighestRedundancy,0.3500000000000001,90,800,100.0,30,0.23815138746680367,0.373073945307077,5
HighestRedundancy,0.40000000000000013,90,800,100.0,30,0.2744167390446538,0.3999185582246032,0
HighestRedundancy,0.45000000000000007,90,800,100.0,30,0.3129904587510368,0.4497941947210719,0
Greedy,0.1,100,800,100.0,30,0.13289383164786975,0.7196316218620925,450
Greedy,0.15000000000000002,100,800,100.0,30,0.13289383164786975,0.7196316218620925,252
Greedy,0.20000000000000004,100,800,100.0,30,0.13289383164786975,0.7196316218620925,151
Greedy,0.25000000000000006,100,800,100.0,30,0.13289383164786975,0.7196316218620925,82
Greedy,0.30000000000000004,100,800,100.0,30,0.13289383164786975,0.7196316218620925,52
Greedy,0.3500000000000001,100,800,100.0,30,0.13289383164786975,0.7196316218620925,25
Greedy,0.40000000000000013,100,800,100.0,30,0.13289383164786975,0.7196316218620925,11
Greedy,0.45000000000000007,100,800,100.0,30,0.13289383164786975,0.7196316218620925,6
Ranking,0.1,100,800,100.0,30,0.13583892364607647,0.7196316218620925,448
Ranking,0.15000000000000002,100,800,100.0,30,0.14292945254246506,0.7196316218620925,248
Ranking,0.20000000000000004,100,800,100.0,30,0.1586996505019709,0.8101774120236529,149
Ranking,0.25000000000000006,100,800,100.0,30,0.18287773787514344,0.6519717595662587,69
Ranking,0.30000000000000004,100,800,100.0,30,0.20307944257217034,0.616094121636703,34
Ranking,0.3500000000000001,100,800,100.0,30,0.23175099556254647,0.5322029178075259,4
Ranking,0.40000000000000013,100,800,100.0,30,0.2697109594509559,0.40390166983323805,1
Ranking,0.45000000000000007,100,800,100.0,30,0.3003436833290279,0.5288958890477897,1
Random,0.1,100,800,100.0,30,0.13533713528838512,0.7196316218620925,440
Random,0.15000000000000002,100,800,100.0,30,0.1424051247160278,0.6603627266715576,259
Random,0.20000000000000004,100,800,100.0,30,0.1610294120124413,0.6603627266715576,158
Random,0.25000000000000006,100,800,100.0,30,0.18289851889191058,0.7196316218620925,79
Random,0.30000000000000004,100,800,100.0,30,0.20533899702509562,0.5322029178075259,35
Random,0.3500000000000001,100,800,100.0,30,0.23472575514106236,0.616094121636703,12
Random,0.40000000000000013,100,800,100.0,30,0.26578581489195835,0.7228351377666632,10
Random,0.45000000000000007,100,800,100.0,30,0.28857086917696917,0.5225592229330184,4
HighestRedundancy,0.1,100,800,100.0,30,0.13428606290697873,0.7196316218620925,440
HighestRedundancy,0.15000000000000002,100,800,100.0,30,0.14411433212483746,0.7359235349015029,253
HighestRedundancy,0.20000000000000004,100,800,100.0,30,0.1572300637593365,0.7196316218620925,133
HighestRedundancy,0.25000000000000006,100,800,100.0,30,0.18125178706935718,0.6519717595662587,64
HighestRedundancy,0.30000000000000004,100,800,100.0,30,0.2043722873371307,0.5452253676548784,19
HighestRedundancy,0.3500000000000001,100,800,100.0,30,0.23936691443112107,0.46789296352140414,2
HighestRedundancy,0.40000000000000013,100,800,100.0,30,0.2759595428908932,0.3999185582246032,0
HighestRedundancy,0.45000000000000007,100,800,100.0,30,0.3099786158884113,0.4496493801287662,0
Greedy,0.1,110,800,100.0,30,0.12353930016046519,0.6603627266715576,418
Greedy,0.15000000000000002,110,800,100.0,30,0.12353930016046519,0.6603627266715576,226
Greedy,0.20000000000000004,110,800,100.0,30,0.12353930016046519,0.6603627266715576,124
Greedy,0.25000000000000006,110,800,100.0,30,0.12353930016046519,0.6603627266715576,61
Greedy,0.30000000000000004,110,800,100.0,30,0.12353930016046519,0.6603627266715576,38
Greedy,0.3500000000000001,110,800,100.0,30,0.12353930016046519,0.6603627266715576,18
Greedy,0.40000000000000013,110,800,100.0,30,0.12353930016046519,0.6603627266715576,6
Greedy,0.45000000000000007,110,800,100.0,30,0.12353930016046519,0.6603627266715576,4
Ranking,0.1,110,800,100.0,30,0.1294887068317443,0.6603627266715576,424
Ranking,0.15000000000000002,110,800,100.0,30,0.13506805022627355,0.6603627266715576,207
Ranking,0.20000000000000004,110,800,100.0,30,0.15215221619158537,0.6603627266715576,123
Ranking,0.25000000000000006,110,800,100.0,30,0.1769375187091977,0.616094121636703,51
Ranking,0.30000000000000004,110,800,100.0,30,0.2030864399056701,0.616094121636703,19
Ranking,0.3500000000000001,110,800,100.0,30,0.23248834644493904,0.5288958890477897,3
Ranking,0.40000000000000013,110,800,100.0,30,0.27045605327834815,0.41910407801315236,1
Ranking,0.45000000000000007,110,800,100.0,30,0.3012720988606165,0.4499775949635303,0
Random,0.1,110,800,100.0,30,0.12922255810792338,0.7196316218620925,420
Random,0.15000000000000002,110,800,100.0,30,0.1376190085293057,0.7196316218620925,231
Random,0.20000000000000004,110,800,100.0,30,0.15119007252749792,0.6603627266715576,123
Random,0.25000000000000006,110,800,100.0,30,0.18141706827222057,0.5322029178075259,64
Random,0.30000000000000004,110,800,100.0,30,0.20216096730151484,0.4279809698647557,26
Random,0.3500000000000001,110,800,100.0,30,0.23139559716269822,0.4222520254417503,6
Random,0.40000000000000013,110,800,100.0,30,0.2563461094852024,0.616094121636703,2
Random,0.45000000000000007,110,800,100.0,30,0.28892895069027014,0.4496876097444712,0
HighestRedundancy,0.1,110,800,100.0,30,0.1253845538082221,0.6603627266715576,409
HighestRedundancy,0.15000000000000002,110,800,100.0,30,0.1361640959858849,0.6603627266715576,220
HighestRedundancy,0.20000000000000004,110,800,100.0,30,0.15089618519097184,0.565753415560227,107
HighestRedundancy,0.25000000000000006,110,800,100.0,30,0.17535711372904347,0.565753415560227,44
HighestRedundancy,0.30000000000000004,110,800,100.0,30,0.20583923038826518,0.5322029178075259,15
HighestRedundancy,0.3500000000000001,110,800,100.0,30,0.24007469653081018,0.45629924262382876,1
HighestRedundancy,0.40000000000000013,110,800,100.0,30,0.27351451480815475,0.3997353220907359,0
HighestRedundancy,0.45000000000000007,110,800,100.0,30,0.3129949463581044,0.4496876097444712,0
Greedy,0.1,120,800,100.0,30,0.11487652468520684,0.565753415560227,391
Greedy,0.15000000000000002,120,800,100.0,30,0.11487652468520684,0.565753415560227,195
Greedy,0.20000000000000004,120,800,100.0,30,0.11487652468520684,0.565753415560227,97
Greedy,0.25000000000000006,120,800,100.0,30,0.11487652468520684,0.565753415560227,44
Greedy,0.30000000000000004,120,800,100.0,30,0.11487652468520684,0.565753415560227,24
Greedy,0.3500000000000001,120,800,100.0,30,0.11487652468520684,0.565753415560227,12
Greedy,0.40000000000000013,120,800,100.0,30,0.11487652468520684,0.565753415560227,3
Greedy,0.45000000000000007,120,800,100.0,30,0.11487652468520684,0.565753415560227,3
Ranking,0.1,120,800,100.0,30,0.11982296769293752,0.565753415560227,383
Ranking,0.15000000000000002,120,800,100.0,30,0.1303378682524343,0.6519717595662587,196
Ranking,0.20000000000000004,120,800,100.0,30,0.14879304329264242,0.6820556369720912,108
Ranking,0.25000000000000006,120,800,100.0,30,0.16895624829287786,0.4714441279255658,24
Ranking,0.30000000000000004,120,800,100.0,30,0.20042124324298757,0.39768655446947865,14
Ranking,0.3500000000000001,120,800,100.0,30,0.23275349434155104,0.5152045617163402,2
Ranking,0.40000000000000013,120,800,100.0,30,0.2657230240870733,0.3997279386669537,0
Ranking,0.45000000000000007,120,800,100.0,30,0.306766335571007,0.4499775949635303,0
Random,0.1,120,800,100.0,30,0.11771238698237829,0.565753415560227,388
Random,0.15000000000000002,120,800,100.0,30,0.13148857847407355,0.5322029178075259,203
Random,0.20000000000000004,120,800,100.0,30,0.15211180748978959,0.6603627266715576,110
Random,0.25000000000000006,120,800,100.0,30,0.16949211910240858,0.49553141093638053,46
Random,0.30000000000000004,120,800,100.0,30,0.19652994611746247,0.3864329365989516,12
Random,0.3500000000000001,120,800,100.0,30,0.22385858989689406,0.3864329365989516,2
Random,0.40000000000000013,120,800,100.0,30,0.2606547256705977,0.39977323161694533,0
Random,0.45000000000000007,120,800,100.0,30,0.2839025000710789,0.4496279383474303,0
HighestRedundancy,0.1,120,800,100.0,30,0.11695162829092601,0.565753415560227,378
HighestRedundancy,0.15000000000000002,120,800,100.0,30,0.13078951681337211,0.616094121636703,190
HighestRedundancy,0.20000000000000004,120,800,100.0,30,0.14641710737981475,0.5322029178075259,79
HighestRedundancy,0.25000000000000006,120,800,100.0,30,0.1720480332293703,0.4222520254417503,17
HighestRedundancy,0.30000000000000004,120,800,100.0,30,0.20320271313710214,0.45629924262382876,6
HighestRedundancy,0.3500000000000001,120,800,100.0,30,0.2383762720661886,0.34999864660134317,0
HighestRedundancy,0.40000000000000013,120,800,100.0,30,0.27331772050514674,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,120,800,100.0,30,0.306706751647442,0.4496493801287662,0
Greedy,0.1,130,800,100.0,30,0.10918200042672536,0.565753415560227,372
Greedy,0.15000000000000002,130,800,100.0,30,0.10918200042672536,0.565753415560227,172
Greedy,0.20000000000000004,130,800,100.0,30,0.10918200042672536,0.565753415560227,88
Greedy,0.25000000000000006,130,800,100.0,30,0.10918200042672536,0.565753415560227,36
Greedy,0.30000000000000004,130,800,100.0,30,0.10918200042672536,0.565753415560227,17
Greedy,0.3500000000000001,130,800,100.0,30,0.10918200042672536,0.565753415560227,8
Greedy,0.40000000000000013,130,800,100.0,30,0.10918200042672536,0.565753415560227,2
Greedy,0.45000000000000007,130,800,100.0,30,0.10918200042672536,0.565753415560227,2
Ranking,0.1,130,800,100.0,30,0.11355035287834386,0.565753415560227,364
Ranking,0.15000000000000002,130,800,100.0,30,0.125065244446028,0.4559927182701051,179
Ranking,0.20000000000000004,130,800,100.0,30,0.14521231350894667,0.5089675933477256,74
Ranking,0.25000000000000006,130,800,100.0,30,0.17246449733624014,0.39831748817890045,27
Ranking,0.30000000000000004,130,800,100.0,30,0.20498765367097363,0.40490756291806085,6
Ranking,0.3500000000000001,130,800,100.0,30,0.23178537431705115,0.39768655446947865,1
Ranking,0.40000000000000013,130,800,100.0,30,0.27236445502341255,0.3997279386669537,0
Ranking,0.45000000000000007,130,800,100.0,30,0.3034179218437814,0.4499775949635303,0
Random,0.1,130,800,100.0,30,0.11289387158346066,0.49553141093638053,364
Random,0.15000000000000002,130,800,100.0,30,0.126857810455405,0.5322029178075259,180
Random,0.20000000000000004,130,800,100.0,30,0.14486882986138083,0.47627195199965033,82
Random,0.25000000000000006,130,800,100.0,30,0.16902514498794768,0.39686379932419125,20
Random,0.30000000000000004,130,800,100.0,30,0.19524198885307503,0.42031954390412324,19
Random,0.3500000000000001,130,800,100.0,30,0.23269166075001135,0.373073945307077,2
Random,0.40000000000000013,130,800,100.0,30,0.2599945366136679,0.39990331087316155,0
Random,0.45000000000000007,130,800,100.0,30,0.2975041862352638,0.4497991582434568,0
HighestRedundancy,0.1,130,800,100.0,30,0.11153969746179536,0.49553141093638053,352
HighestRedundancy,0.15000000000000002,130,800,100.0,30,0.12349391954655196,0.4559927182701051,156
HighestRedundancy,0.20000000000000004,130,800,100.0,30,0.1419236259293121,0.373073945307077,60
HighestRedundancy,0.25000000000000006,130,800,100.0,30,0.1704724436276934,0.4222520254417503,15
HighestRedundancy,0.30000000000000004,130,800,100.0,30,0.20405333819021432,0.34804425436725894,5
HighestRedundancy,0.3500000000000001,130,800,100.0,30,0.23604497436895946,0.3499775178724979,0
HighestRedundancy,0.40000000000000013,130,800,100.0,30,0.2717681272586388,0.3997279386669537,0
HighestRedundancy,0.45000000000000007,130,800,100.0,30,0.3078660775202908,0.4496613959457982,0
Greedy,0.1,140,800,100.0,30,0.10303336683915074,0.4222520254417503,347
Greedy,0.15000000000000002,140,800,100.0,30,0.10303336683915074,0.4222520254417503,145
Greedy,0.20000000000000004,140,800,100.0,30,0.10303336683915074,0.4222520254417503,73
Greedy,0.25000000000000006,140,800,100.0,30,0.10303336683915074,0.4222520254417503,29
Greedy,0.30000000000000004,140,800,100.0,30,0.10303336683915074,0.4222520254417503,13
Greedy,0.3500000000000001,140,800,100.0,30,0.10303336683915074,0.4222520254417503,6
Greedy,0.40000000000000013,140,800,100.0,30,0.10303336683915074,0.4222520254417503,1
Greedy,0.45000000000000007,140,800,100.0,30,0.10303336683915074,0.4222520254417503,0
Ranking,0.1,140,800,100.0,30,0.10631003395980544,0.40622840509077546,336
Ranking,0.15000000000000002,140,800,100.0,30,0.12103495834357647,0.4559927182701051,149
Ranking,0.20000000000000004,140,800,100.0,30,0.14089290488052797,0.373073945307077,61
Ranking,0.25000000000000006,140,800,100.0,30,0.17233603186019797,0.36641680290859985,18
Ranking,0.30000000000000004,140,800,100.0,30,0.19881540619385174,0.40490756291806085,5
Ranking,0.3500000000000001,140,800,100.0,30,0.2347911008408464,0.34944845112664075,0
Ranking,0.40000000000000013,140,800,100.0,30,0.26926095297602115,0.3997279386669537,0
Ranking,0.45000000000000007,140,800,100.0,30,0.3005054806869414,0.4499775949635303,0
Random,0.1,140,800,100.0,30,0.10602691429531098,0.40622840509077546,341
Random,0.15000000000000002,140,800,100.0,30,0.1154903174028576,0.3820509746549594,129
Random,0.20000000000000004,140,800,100.0,30,0.13968527104744066,0.4440660899308979,59
Random,0.25000000000000006,140,800,100.0,30,0.16796846597623424,0.41425076708496006,20
Random,0.30000000000000004,140,800,100.0,30,0.198144039865346,0.42151623758734424,11
Random,0.3500000000000001,140,800,100.0,30,0.2317107648445506,0.373073945307077,1
Random,0.40000000000000013,140,800,100.0,30,0.26339618180660845,0.3998895279112268,0
Random,0.45000000000000007,140,800,100.0,30,0.2881439094785416,0.44983781356299735,0
HighestRedundancy,0.1,140,800,100.0,30,0.10595289224199,0.3820509746549594,332
HighestRedundancy,0.15000000000000002,140,800,100.0,30,0.11954355432321184,0.42031954390412324,132
HighestRedundancy,0.20000000000000004,140,800,100.0,30,0.1380539046932193,0.39686379932419125,41
HighestRedundancy,0.25000000000000006,140,800,100.0,30,0.1718539031767013,0.373073945307077,5
HighestRedundancy,0.30000000000000004,140,800,100.0,30,0.20291402978445255,0.3976727042499128,2
HighestRedundancy,0.3500000000000001,140,800,100.0,30,0.24145617180480314,0.3499212813691448,0
