strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.45000000000000007,140,600,100.0,30,0.306621155345662,0.44963720095323556,0
Greedy,0.1,150,600,100.0,30,0.10115776518156495,0.3944894829932902,257
Greedy,0.15000000000000002,150,600,100.0,30,0.10115776518156495,0.3944894829932902,108
Greedy,0.20000000000000004,150,600,100.0,30,0.10115776518156495,0.3944894829932902,42
Greedy,0.25000000000000006,150,600,100.0,30,0.10115776518156495,0.3944894829932902,24
Greedy,0.30000000000000004,150,600,100.0,30,0.10115776518156495,0.3944894829932902,11
Greedy,0.3500000000000001,150,600,100.0,30,0.10115776518156495,0.3944894829932902,2
Greedy,0.40000000000000013,150,600,100.0,30,0.10115776518156495,0.3944894829932902,0
Greedy,0.45000000000000007,150,600,100.0,30,0.10115776518156495,0.3944894829932902,0
Ranking,0.1,150,600,100.0,30,0.10453730241650398,0.348419503650985,248
Ranking,0.15000000000000002,150,600,100.0,30,0.11873201894731844,0.3548771586273007,99
Ranking,0.20000000000000004,150,600,100.0,30,0.14057869445641222,0.3643209900763212,36
Ranking,0.25000000000000006,150,600,100.0,30,0.16911143538092388,0.4073059195701471,10
Ranking,0.30000000000000004,150,600,100.0,30,0.1964551140271443,0.4339469983526735,7
Ranking,0.3500000000000001,150,600,100.0,30,0.23099585346886292,0.3499775178724979,0
Ranking,0.40000000000000013,150,600,100.0,30,0.26371832147235563,0.3997963897889435,0
Ranking,0.45000000000000007,150,600,100.0,30,0.2928915958770358,0.4498646073633282,0
Random,0.1,150,600,100.0,30,0.1058662694608691,0.348419503650985,256
Random,0.15000000000000002,150,600,100.0,30,0.1155234969865574,0.33714197521979766,91
Random,0.20000000000000004,150,600,100.0,30,0.1389516847605419,0.39510480629602146,36
Random,0.25000000000000006,150,600,100.0,30,0.16480110341909573,0.32707828214507506,12
Random,0.30000000000000004,150,600,100.0,30,0.20357402503936115,0.43632566175243637,9
Random,0.3500000000000001,150,600,100.0,30,0.22320720295619656,0.34958681772449146,0
Random,0.40000000000000013,150,600,100.0,30,0.25424525651065866,0.3997926706523485,0
Random,0.45000000000000007,150,600,100.0,30,0.29154649213700307,0.4497631281558653,0
HighestRedundancy,0.1,150,600,100.0,30,0.10398450571074581,0.3622728965998911,244
HighestRedundancy,0.15000000000000002,150,600,100.0,30,0.1168265802950556,0.41225154605275355,91
HighestRedundancy,0.20000000000000004,150,600,100.0,30,0.14091089177678917,0.3783335969873052,34
HighestRedundancy,0.25000000000000006,150,600,100.0,30,0.1764570301021698,0.4208768875610593,10
HighestRedundancy,0.30000000000000004,150,600,100.0,30,0.20039633046272803,0.2997057470530762,0
HighestRedundancy,0.3500000000000001,150,600,100.0,30,0.23608633309609198,0.3498389034412149,0
HighestRedundancy,0.40000000000000013,150,600,100.0,30,0.2781495544670764,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,150,600,100.0,30,0.30768394324609055,0.44959133978850296,0
Greedy,0.1,160,600,100.0,30,0.09779384357874157,0.3944894829932902,240
Greedy,0.15000000000000002,160,600,100.0,30,0.09779384357874157,0.3944894829932902,97
Greedy,0.20000000000000004,160,600,100.0,30,0.09779384357874157,0.3944894829932902,40
Greedy,0.25000000000000006,160,600,100.0,30,0.09779384357874157,0.3944894829932902,22
Greedy,0.30000000000000004,160,600,100.0,30,0.09779384357874157,0.3944894829932902,10
Greedy,0.3500000000000001,160,600,100.0,30,0.09779384357874157,0.3944894829932902,2
Greedy,0.40000000000000013,160,600,100.0,30,0.09779384357874157,0.3944894829932902,0
Greedy,0.45000000000000007,160,600,100.0,30,0.09779384357874157,0.3944894829932902,0
Ranking,0.1,160,600,100.0,30,0.1042579224831087,0.38641072342943716,242
Ranking,0.15000000000000002,160,600,100.0,30,0.11899273510586973,0.5288958890477897,100
Ranking,0.20000000000000004,160,600,100.0,30,0.1406851250534862,0.3927784634397379,40
Ranking,0.25000000000000006,160,600,100.0,30,0.1695127441567782,0.4768801990582108,17
Ranking,0.30000000000000004,160,600,100.0,30,0.19776623497570667,0.4768801990582108,8
Ranking,0.3500000000000001,160,600,100.0,30,0.23087058075899577,0.3499775178724979,0
Ranking,0.40000000000000013,160,600,100.0,30,0.26122001316908044,0.39966419528705255,0
Ranking,0.45000000000000007,160,600,100.0,30,0.2850681042416729,0.44923667786100774,0
Random,0.1,160,600,100.0,30,0.10362509610838086,0.348419503650985,246
Random,0.15000000000000002,160,600,100.0,30,0.11870101033117889,0.3477169699630173,98
Random,0.20000000000000004,160,600,100.0,30,0.1412118660647672,0.5288958890477897,36
Random,0.25000000000000006,160,600,100.0,30,0.16508494988242364,0.3622728965998911,14
Random,0.30000000000000004,160,600,100.0,30,0.19509939380897504,0.3622728965998911,3
Random,0.3500000000000001,160,600,100.0,30,0.22395980707127625,0.3498886927656973,0
Random,0.40000000000000013,160,600,100.0,30,0.2636560789935828,0.3989921111321779,0
Random,0.45000000000000007,160,600,100.0,30,0.291229561522081,0.4490670576897846,0
HighestRedundancy,0.1,160,600,100.0,30,0.10243459071893618,0.3622728965998911,235
HighestRedundancy,0.15000000000000002,160,600,100.0,30,0.11589027362546302,0.41225154605275355,87
HighestRedundancy,0.20000000000000004,160,600,100.0,30,0.14047416271776336,0.3865072846586311,26
HighestRedundancy,0.25000000000000006,160,600,100.0,30,0.17109143553464595,0.3150264827904517,4
HighestRedundancy,0.30000000000000004,160,600,100.0,30,0.20329355356945472,0.2997057470530762,0
HighestRedundancy,0.3500000000000001,160,600,100.0,30,0.23813516599707996,0.3499212813691448,0
HighestRedundancy,0.40000000000000013,160,600,100.0,30,0.2741390376552122,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,160,600,100.0,30,0.3022744648365503,0.4499850949589732,0
Greedy,0.1,170,600,100.0,30,0.09609948206599696,0.36942389917789115,232
Greedy,0.15000000000000002,170,600,100.0,30,0.09609948206599696,0.36942389917789115,90
Greedy,0.20000000000000004,170,600,100.0,30,0.09609948206599696,0.36942389917789115,38
Greedy,0.25000000000000006,170,600,100.0,30,0.09609948206599696,0.36942389917789115,21
Greedy,0.30000000000000004,170,600,100.0,30,0.09609948206599696,0.36942389917789115,8
Greedy,0.3500000000000001,170,600,100.0,30,0.09609948206599696,0.36942389917789115,1
Greedy,0.40000000000000013,170,600,100.0,30,0.09609948206599696,0.36942389917789115,0
Greedy,0.45000000000000007,170,600,100.0,30,0.09609948206599696,0.36942389917789115,0
Ranking,0.1,170,600,100.0,30,0.10072108658662661,0.36942389917789115,227
Ranking,0.15000000000000002,170,600,100.0,30,0.11478611119613198,0.3865072846586311,83
Ranking,0.20000000000000004,170,600,100.0,30,0.14098474294387983,0.4031520432937506,38
Ranking,0.25000000000000006,170,600,100.0,30,0.1692786086838718,0.42489204858337276,11
Ranking,0.30000000000000004,170,600,100.0,30,0.19745591791600905,0.39998676577520353,3
Ranking,0.3500000000000001,170,600,100.0,30,0.2312773536436777,0.3499775178724979,0
Ranking,0.40000000000000013,170,600,100.0,30,0.25889010491273784,0.39966419528705255,0
Ranking,0.45000000000000007,170,600,100.0,30,0.2930592788347845,0.4498646073633282,0
Random,0.1,170,600,100.0,30,0.10119690397099941,0.3622728965998911,231
Random,0.15000000000000002,170,600,100.0,30,0.11286828041658478,0.39451161547467883,75
Random,0.20000000000000004,170,600,100.0,30,0.13690019604731513,0.3150264827904517,30
Random,0.25000000000000006,170,600,100.0,30,0.1654455557831415,0.3357778636214506,11
Random,0.30000000000000004,170,600,100.0,30,0.1953227811861294,0.38641072342943716,4
Random,0.3500000000000001,170,600,100.0,30,0.2307918491894146,0.3643209900763212,1
Random,0.40000000000000013,170,600,100.0,30,0.25690903285198635,0.3996921943909832,0
Random,0.45000000000000007,170,600,100.0,30,0.2909501049570479,0.44893379392827276,0
HighestRedundancy,0.1,170,600,100.0,30,0.1013443044180316,0.3622728965998911,230
HighestRedundancy,0.15000000000000002,170,600,100.0,30,0.115627139698688,0.41225154605275355,77
HighestRedundancy,0.20000000000000004,170,600,100.0,30,0.13839497520374927,0.36344650055701777,24
HighestRedundancy,0.25000000000000006,170,600,100.0,30,0.171917864762837,0.3150264827904517,8
HighestRedundancy,0.30000000000000004,170,600,100.0,30,0.20189218513776003,0.29936271925771163,0
HighestRedundancy,0.3500000000000001,170,600,100.0,30,0.2414600908332956,0.3499775178724979,0
HighestRedundancy,0.40000000000000013,170,600,100.0,30,0.2765999292477007,0.39955176100495554,0
HighestRedundancy,0.45000000000000007,170,600,100.0,30,0.3054396401230538,0.4496876097444712,0
Greedy,0.1,180,600,100.0,30,0.0924473067825474,0.36942389917789115,220
Greedy,0.15000000000000002,180,600,100.0,30,0.0924473067825474,0.36942389917789115,80
Greedy,0.20000000000000004,180,600,100.0,30,0.0924473067825474,0.36942389917789115,35
Greedy,0.25000000000000006,180,600,100.0,30,0.0924473067825474,0.36942389917789115,17
Greedy,0.30000000000000004,180,600,100.0,30,0.0924473067825474,0.36942389917789115,6
Greedy,0.3500000000000001,180,600,100.0,30,0.0924473067825474,0.36942389917789115,1
Greedy,0.40000000000000013,180,600,100.0,30,0.0924473067825474,0.36942389917789115,0
Greedy,0.45000000000000007,180,600,100.0,30,0.0924473067825474,0.36942389917789115,0
Ranking,0.1,180,600,100.0,30,0.09909036145344935,0.38641072342943716,221
Ranking,0.15000000000000002,180,600,100.0,30,0.11331454577535936,0.3477169699630173,75
Ranking,0.20000000000000004,180,600,100.0,30,0.13796911946033266,0.3548771586273007,31
Ranking,0.25000000000000006,180,600,100.0,30,0.16738146684041205,0.3174506195706822,7
Ranking,0.30000000000000004,180,600,100.0,30,0.1942588127880125,0.47838077080739244,2
Ranking,0.3500000000000001,180,600,100.0,30,0.23113998261867366,0.3499775178724979,0
Ranking,0.40000000000000013,180,600,100.0,30,0.2638738689343118,0.3997963897889435,0
Ranking,0.45000000000000007,180,600,100.0,30,0.29361102458286636,0.44923667786100774,0
Random,0.1,180,600,100.0,30,0.09744714834193662,0.348419503650985,221
Random,0.15000000000000002,180,600,100.0,30,0.11180477318848935,0.33535119989531004,70
Random,0.20000000000000004,180,600,100.0,30,0.13872054489570526,0.3643209900763212,31
Random,0.25000000000000006,180,600,100.0,30,0.1672994936885488,0.3098506324922785,4
Random,0.30000000000000004,180,600,100.0,30,0.19465138678120644,0.348419503650985,3
Random,0.3500000000000001,180,600,100.0,30,0.22885135098803355,0.3496737782602927,0
Random,0.40000000000000013,180,600,100.0,30,0.2615511431610185,0.3999237044173846,0
Random,0.45000000000000007,180,600,100.0,30,0.2911662512149193,0.4487519280378136,0
HighestRedundancy,0.1,180,600,100.0,30,0.09814481841630288,0.348419503650985,218
HighestRedundancy,0.15000000000000002,180,600,100.0,30,0.11414611426890495,0.334840307744356,69
HighestRedundancy,0.20000000000000004,180,600,100.0,30,0.13865852588298927,0.33714197521979766,20
HighestRedundancy,0.25000000000000006,180,600,100.0,30,0.16973354533960403,0.29481211873571284,6
HighestRedundancy,0.30000000000000004,180,600,100.0,30,0.20332649890535678,0.299633880111604,0
HighestRedundancy,0.3500000000000001,180,600,100.0,30,0.24168461474332598,0.3498389034412149,0
HighestRedundancy,0.40000000000000013,180,600,100.0,30,0.2730424870492178,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,180,600,100.0,30,0.3060989165987108,0.4497853133898544,0
Greedy,0.1,190,600,100.0,30,0.08824243031098629,0.3172853847565159,204
Greedy,0.15000000000000002,190,600,100.0,30,0.08824243031098629,0.3172853847565159,70
Greedy,0.20000000000000004,190,600,100.0,30,0.08824243031098629,0.3172853847565159,27
Greedy,0.25000000000000006,190,600,100.0,30,0.08824243031098629,0.3172853847565159,9
Greedy,0.30000000000000004,190,600,100.0,30,0.08824243031098629,0.3172853847565159,3
Greedy,0.3500000000000001,190,600,100.0,30,0.08824243031098629,0.3172853847565159,0
Greedy,0.40000000000000013,190,600,100.0,30,0.08824243031098629,0.3172853847565159,0
Greedy,0.45000000000000007,190,600,100.0,30,0.08824243031098629,0.3172853847565159,0
Ranking,0.1,190,600,100.0,30,0.09493771113562051,0.348419503650985,211
Ranking,0.15000000000000002,190,600,100.0,30,0.11016992703498914,0.3203540795424655,67
Ranking,0.20000000000000004,190,600,100.0,30,0.13979774493607375,0.33833998483944977,26
Ranking,0.25000000000000006,190,600,100.0,30,0.16377010904290903,0.26256608070494497,1
Ranking,0.30000000000000004,190,600,100.0,30,0.19704797353058107,0.2994028281999022,0
Ranking,0.3500000000000001,190,600,100.0,30,0.2307731291190181,0.3499775178724979,0
Ranking,0.40000000000000013,190,600,100.0,30,0.2636185944595508,0.3995419445425072,0
Ranking,0.45000000000000007,190,600,100.0,30,0.2890469019256815,0.4495364311760461,0
Random,0.1,190,600,100.0,30,0.09558687560023027,0.334840307744356,206
Random,0.15000000000000002,190,600,100.0,30,0.11068928702909157,0.3101412364388323,72
Random,0.20000000000000004,190,600,100.0,30,0.13993697593951035,0.3566781441499896,23
Random,0.25000000000000006,190,600,100.0,30,0.16874733704956615,0.334840307744356,10
Random,0.30000000000000004,190,600,100.0,30,0.19744524462334212,0.3076426121073705,1
Random,0.3500000000000001,190,600,100.0,30,0.22443516760707274,0.34829690336517305,0
Random,0.40000000000000013,190,600,100.0,30,0.26013836036182925,0.3994599640105085,0
Random,0.45000000000000007,190,600,100.0,30,0.28776892052862707,0.4496876097444712,0
HighestRedundancy,0.1,190,600,100.0,30,0.09600499668884736,0.348419503650985,208
HighestRedundancy,0.15000000000000002,190,600,100.0,30,0.11159079612753364,0.33833998483944977,57
HighestRedundancy,0.20000000000000004,190,600,100.0,30,0.13429961452514033,0.29481211873571284,11
HighestRedundancy,0.25000000000000006,190,600,100.0,30,0.1707488163361898,0.3150264827904517,4
HighestRedundancy,0.30000000000000004,190,600,100.0,30,0.20277443113202326,0.2999394797195711,0
HighestRedundancy,0.3500000000000001,190,600,100.0,30,0.2391092123644935,0.3498389034412149,0
HighestRedundancy,0.40000000000000013,190,600,100.0,30,0.278806387984392,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,190,600,100.0,30,0.3031151121224085,0.4497853133898544,0
Greedy,0.1,200,600,100.0,30,0.08582537792512779,0.3172853847565159,194
Greedy,0.15000000000000002,200,600,100.0,30,0.08582537792512779,0.3172853847565159,62
Greedy,0.20000000000000004,200,600,100.0,30,0.08582537792512779,0.3172853847565159,23
Greedy,0.25000000000000006,200,600,100.0,30,0.08582537792512779,0.3172853847565159,7
Greedy,0.30000000000000004,200,600,100.0,30,0.08582537792512779,0.3172853847565159,2
Greedy,0.3500000000000001,200,600,100.0,30,0.08582537792512779,0.3172853847565159,0
Greedy,0.40000000000000013,200,600,100.0,30,0.08582537792512779,0.3172853847565159,0
Greedy,0.45000000000000007,200,600,100.0,30,0.08582537792512779,0.3172853847565159,0
Ranking,0.1,200,600,100.0,30,0.09341665821201382,0.3101412364388323,193
Ranking,0.15000000000000002,200,600,100.0,30,0.1112528703214176,0.33714197521979766,61
Ranking,0.20000000000000004,200,600,100.0,30,0.13655076313545608,0.3643209900763212,22
Ranking,0.25000000000000006,200,600,100.0,30,0.16726327255474666,0.3174506195706822,5
Ranking,0.30000000000000004,200,600,100.0,30,0.19414312142863838,0.29936271925771163,0
Ranking,0.3500000000000001,200,600,100.0,30,0.22830199309542284,0.3499775178724979,0
Ranking,0.40000000000000013,200,600,100.0,30,0.255827530244305,0.39966419528705255,0
Ranking,0.45000000000000007,200,600,100.0,30,0.2902947858694978,0.4498646073633282,0
Random,0.1,200,600,100.0,30,0.0926606751645935,0.3101412364388323,197
Random,0.15000000000000002,200,600,100.0,30,0.1096455962719402,0.3063413699074795,64
Random,0.20000000000000004,200,600,100.0,30,0.13259881550414684,0.3063413699074795,14
Random,0.25000000000000006,200,600,100.0,30,0.1643818228584137,0.3098506324922785,5
Random,0.30000000000000004,200,600,100.0,30,0.18848237101359652,0.3098506324922785,1
Random,0.3500000000000001,200,600,100.0,30,0.22402763118816008,0.3499775178724979,0
Random,0.40000000000000013,200,600,100.0,30,0.26068819496897677,0.3998895279112268,0
Random,0.45000000000000007,200,600,100.0,30,0.28978611331960313,0.4497991582434568,0
HighestRedundancy,0.1,200,600,100.0,30,0.092576993199231,0.3150264827904517,191
HighestRedundancy,0.15000000000000002,200,600,100.0,30,0.11007774158886434,0.3101412364388323,48
HighestRedundancy,0.20000000000000004,200,600,100.0,30,0.1348943985039438,0.28062905985071057,8
HighestRedundancy,0.25000000000000006,200,600,100.0,30,0.17391743252830646,0.2626611546312459,1
HighestRedundancy,0.30000000000000004,200,600,100.0,30,0.20258294611851121,0.2996552130151693,0
HighestRedundancy,0.3500000000000001,200,600,100.0,30,0.23734611540425576,0.3498389034412149,0
HighestRedundancy,0.40000000000000013,200,600,100.0,30,0.2764254141114963,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,200,600,100.0,30,0.2997101481673148,0.4498672817165282,0
Greedy,0.1,210,600,100.0,30,0.0829454816418154,0.3101412364388323,182
Greedy,0.15000000000000002,210,600,100.0,30,0.0829454816418154,0.3101412364388323,56
Greedy,0.20000000000000004,210,600,100.0,30,0.0829454816418154,0.3101412364388323,20
Greedy,0.25000000000000006,210,600,100.0,30,0.0829454816418154,0.3101412364388323,6
Greedy,0.30000000000000004,210,600,100.0,30,0.0829454816418154,0.3101412364388323,1
Greedy,0.3500000000000001,210,600,100.0,30,0.0829454816418154,0.3101412364388323,0
Greedy,0.40000000000000013,210,600,100.0,30,0.0829454816418154,0.3101412364388323,0
Greedy,0.45000000000000007,210,600,100.0,30,0.0829454816418154,0.3101412364388323,0
Ranking,0.1,210,600,100.0,30,0.09020124964429976,0.3101412364388323,181
Ranking,0.15000000000000002,210,600,100.0,30,0.10955806660482144,0.3101412364388323,56
Ranking,0.20000000000000004,210,600,100.0,30,0.13756193185390864,0.3150264827904517,13
Ranking,0.25000000000000006,210,600,100.0,30,0.16657727071609438,0.3098506324922785,1
Ranking,0.30000000000000004,210,600,100.0,30,0.19549932736518116,0.33599135501276384,1
Ranking,0.3500000000000001,210,600,100.0,30,0.2294071204708455,0.3498389034412149,0
Ranking,0.40000000000000013,210,600,100.0,30,0.2609977312408142,0.39919735334718454,0
Ranking,0.45000000000000007,210,600,100.0,30,0.2930905708859671,0.4495364311760461,0
Random,0.1,210,600,100.0,30,0.09190725269634474,0.3101412364388323,186
Random,0.15000000000000002,210,600,100.0,30,0.10666676297618403,0.3172853847565159,50
Random,0.20000000000000004,210,600,100.0,30,0.13687269407155234,0.3101412364388323,18
Random,0.25000000000000006,210,600,100.0,30,0.16263608094961762,0.3098506324922785,1
Random,0.30000000000000004,210,600,100.0,30,0.1931958610589362,0.3076426121073705,1
Random,0.3500000000000001,210,600,100.0,30,0.2270704414089287,0.3495880136637501,0
Random,0.40000000000000013,210,600,100.0,30,0.25789356790261414,0.3984787207854592,0
Random,0.45000000000000007,210,600,100.0,30,0.2910302028057479,0.44778406104332813,0
HighestRedundancy,0.1,210,600,100.0,30,0.09061549533334999,0.3101412364388323,184
HighestRedundancy,0.15000000000000002,210,600,100.0,30,0.1082727815936442,0.3101412364388323,43
HighestRedundancy,0.20000000000000004,210,600,100.0,30,0.1358070133553,0.2571247584657913,6
HighestRedundancy,0.25000000000000006,210,600,100.0,30,0.17051105338130604,0.2626611546312459,1
HighestRedundancy,0.30000000000000004,210,600,100.0,30,0.20457963338623741,0.29958931184912757,0
HighestRedundancy,0.3500000000000001,210,600,100.0,30,0.2366700359082033,0.3499775178724979,0
HighestRedundancy,0.40000000000000013,210,600,100.0,30,0.2784291356811378,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,210,600,100.0,30,0.3030130369669358,0.4499850949589732,0
Greedy,0.1,220,600,100.0,30,0.08032665475730871,0.3101412364388323,174
Greedy,0.15000000000000002,220,600,100.0,30,0.08032665475730871,0.3101412364388323,50
Greedy,0.20000000000000004,220,600,100.0,30,0.08032665475730871,0.3101412364388323,18
Greedy,0.25000000000000006,220,600,100.0,30,0.08032665475730871,0.3101412364388323,5
Greedy,0.30000000000000004,220,600,100.0,30,0.08032665475730871,0.3101412364388323,1
Greedy,0.3500000000000001,220,600,100.0,30,0.08032665475730871,0.3101412364388323,0
Greedy,0.40000000000000013,220,600,100.0,30,0.08032665475730871,0.3101412364388323,0
Greedy,0.45000000000000007,220,600,100.0,30,0.08032665475730871,0.3101412364388323,0
Ranking,0.1,220,600,100.0,30,0.0882134296107259,0.3101412364388323,170
Ranking,0.15000000000000002,220,600,100.0,30,0.10831799832847788,0.3101412364388323,52
Ranking,0.20000000000000004,220,600,100.0,30,0.13386895415708822,0.3150264827904517,13
Ranking,0.25000000000000006,220,600,100.0,30,0.1646595243656572,0.26256608070494497,1
Ranking,0.30000000000000004,220,600,100.0,30,0.19635964528433672,0.29908568422130566,0
Ranking,0.3500000000000001,220,600,100.0,30,0.2297250617902707,0.3499775178724979,0
Ranking,0.40000000000000013,220,600,100.0,30,0.2610446355166769,0.39966419528705255,0
Ranking,0.45000000000000007,220,600,100.0,30,0.29802368416702374,0.4498646073633282,0
Random,0.1,220,600,100.0,30,0.08781600788670149,0.3101412364388323,176
Random,0.15000000000000002,220,600,100.0,30,0.1080962993186732,0.3101412364388323,43
Random,0.20000000000000004,220,600,100.0,30,0.1336487141163622,0.29518029276076746,8
Random,0.25000000000000006,220,600,100.0,30,0.16155596794008903,0.29518029276076746,4
Random,0.30000000000000004,220,600,100.0,30,0.19210279888730117,0.29957464738233375,0
Random,0.3500000000000001,220,600,100.0,30,0.22466386349546255,0.3496410880853463,0
Random,0.40000000000000013,220,600,100.0,30,0.259097236399022,0.39926487077582207,0
Random,0.45000000000000007,220,600,100.0,30,0.28586727433145676,0.44952334552510437,0
HighestRedundancy,0.1,220,600,100.0,30,0.0888545309710312,0.3101412364388323,175
HighestRedundancy,0.15000000000000002,220,600,100.0,30,0.10827550291661486,0.3172853847565159,33
HighestRedundancy,0.20000000000000004,220,600,100.0,30,0.13602105267310696,0.2511649777502118,6
HighestRedundancy,0.25000000000000006,220,600,100.0,30,0.17162368166780156,0.24953484704500856,0
HighestRedundancy,0.30000000000000004,220,600,100.0,30,0.20180704673090705,0.299633880111604,0
HighestRedundancy,0.3500000000000001,220,600,100.0,30,0.2398827466277759,0.3498389034412149,0
HighestRedundancy,0.40000000000000013,220,600,100.0,30,0.2754044421784903,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,220,600,100.0,30,0.3099283702752803,0.44959133978850296,0
Greedy,0.1,230,600,100.0,30,0.0774884747248582,0.3101412364388323,161
Greedy,0.15000000000000002,230,600,100.0,30,0.0774884747248582,0.3101412364388323,45
Greedy,0.20000000000000004,230,600,100.0,30,0.0774884747248582,0.3101412364388323,13
Greedy,0.25000000000000006,230,600,100.0,30,0.0774884747248582,0.3101412364388323,3
Greedy,0.30000000000000004,230,600,100.0,30,0.0774884747248582,0.3101412364388323,1
Greedy,0.3500000000000001,230,600,100.0,30,0.0774884747248582,0.3101412364388323,0
Greedy,0.40000000000000013,230,600,100.0,30,0.0774884747248582,0.3101412364388323,0
Greedy,0.45000000000000007,230,600,100.0,30,0.0774884747248582,0.3101412364388323,0
Ranking,0.1,230,600,100.0,30,0.08612962916679809,0.3101412364388323,155
Ranking,0.15000000000000002,230,600,100.0,30,0.10710136783036184,0.3101412364388323,43
Ranking,0.20000000000000004,230,600,100.0,30,0.13185325221195784,0.3098506324922785,10
Ranking,0.25000000000000006,230,600,100.0,30,0.16715337193052793,0.2626611546312459,1
Ranking,0.30000000000000004,230,600,100.0,30,0.19589528796192662,0.29891092670077657,0
Ranking,0.3500000000000001,230,600,100.0,30,0.23027433451371418,0.3499775178724979,0
Ranking,0.40000000000000013,230,600,100.0,30,0.25933896443520904,0.39966419528705255,0
Ranking,0.45000000000000007,230,600,100.0,30,0.29120127954385255,0.4498646073633282,0
Random,0.1,230,600,100.0,30,0.0855565237027122,0.3101412364388323,151
Random,0.15000000000000002,230,600,100.0,30,0.10641234979702745,0.29518029276076746,40
Random,0.20000000000000004,230,600,100.0,30,0.13133389166521608,0.3172853847565159,11
Random,0.25000000000000006,230,600,100.0,30,0.15873598241104878,0.2947918313968364,2
Random,0.30000000000000004,230,600,100.0,30,0.19570656819605406,0.29988282136232447,0
Random,0.3500000000000001,230,600,100.0,30,0.22360645098790172,0.34987290841784396,0
Random,0.40000000000000013,230,600,100.0,30,0.2573545517915055,0.3997328970437532,0
Random,0.45000000000000007,230,600,100.0,30,0.28844614363075277,0.44983781356299735,0
HighestRedundancy,0.1,230,600,100.0,30,0.08646257610820283,0.3101412364388323,160
HighestRedundancy,0.15000000000000002,230,600,100.0,30,0.10702072670857703,0.3101412364388323,26
HighestRedundancy,0.20000000000000004,230,600,100.0,30,0.13639622253945857,0.24663465567224316,5
HighestRedundancy,0.25000000000000006,230,600,100.0,30,0.1710956986905437,0.24976088185035913,0
HighestRedundancy,0.30000000000000004,230,600,100.0,30,0.20539616548044284,0.29958804817456175,0
HighestRedundancy,0.3500000000000001,230,600,100.0,30,0.24116491642979387,0.34998079146400957,0
HighestRedundancy,0.40000000000000013,230,600,100.0,30,0.27010714018573606,0.39966419528705255,0
HighestRedundancy,0.45000000000000007,230,600,100.0,30,0.3014959260041577,0.44915228139752067,0
Greedy,0.1,240,600,100.0,30,0.07528255391887403,0.29518029276076746,150
Greedy,0.15000000000000002,240,600,100.0,30,0.07528255391887403,0.29518029276076746,41
Greedy,0.20000000000000004,240,600,100.0,30,0.07528255391887403,0.29518029276076746,12
Greedy,0.25000000000000006,240,600,100.0,30,0.07528255391887403,0.29518029276076746,2
Greedy,0.30000000000000004,240,600,100.0,30,0.07528255391887403,0.29518029276076746,0
Greedy,0.3500000000000001,240,600,100.0,30,0.07528255391887403,0.29518029276076746,0
Greedy,0.40000000000000013,240,600,100.0,30,0.07528255391887403,0.29518029276076746,0
Greedy,0.45000000000000007,240,600,100.0,30,0.07528255391887403,0.29518029276076746,0
Ranking,0.1,240,600,100.0,30,0.08443346894823121,0.3101412364388323,149
Ranking,0.15000000000000002,240,600,100.0,30,0.10586512560606852,0.29518029276076746,39
Ranking,0.20000000000000004,240,600,100.0,30,0.132599242947388,0.24663465567224316,8
Ranking,0.25000000000000006,240,600,100.0,30,0.16361262766033857,0.24975934200800814,0
Ranking,0.30000000000000004,240,600,100.0,30,0.19538228969288154,0.29965458907527687,0
Ranking,0.3500000000000001,240,600,100.0,30,0.2324688895862691,0.3499775178724979,0
Ranking,0.40000000000000013,240,600,100.0,30,0.25227989475202445,0.39966419528705255,0
Ranking,0.45000000000000007,240,600,100.0,30,0.2933047891803093,0.44923667786100774,0
Random,0.1,240,600,100.0,30,0.0845741066508997,0.29518029276076746,152
Random,0.15000000000000002,240,600,100.0,30,0.10492323677457749,0.29518029276076746,38
Random,0.20000000000000004,240,600,100.0,30,0.13404936823954572,0.24024962407221861,4
Random,0.25000000000000006,240,600,100.0,30,0.1616366208883438,0.2713913975870122,2
Random,0.30000000000000004,240,600,100.0,30,0.19575923707339157,0.29992695830790944,0
Random,0.3500000000000001,240,600,100.0,30,0.22420760219540478,0.34981128123666194,0
Random,0.40000000000000013,240,600,100.0,30,0.2643894598435325,0.3995287626988708,0
Random,0.45000000000000007,240,600,100.0,30,0.28590407481791874,0.4496735067347981,0
HighestRedundancy,0.1,240,600,100.0,30,0.0848953313054212,0.3101412364388323,154
HighestRedundancy,0.15000000000000002,240,600,100.0,30,0.10646129942184117,0.3101412364388323,21
HighestRedundancy,0.20000000000000004,240,600,100.0,30,0.13579918750394374,0.2306578643552541,3
HighestRedundancy,0.25000000000000006,240,600,100.0,30,0.17328043128201395,0.24976088185035913,0
HighestRedundancy,0.30000000000000004,240,600,100.0,30,0.20367283858746277,0.2995098131828004,0
HighestRedundancy,0.3500000000000001,240,600,100.0,30,0.23769991853964978,0.3498389034412149,0
