strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
Ranking,0.15000000000000002,70,1200,100.0,40,0.18476842288200912,0.9346869681724075,607
Ranking,0.20000000000000004,70,1200,100.0,40,0.19429715154022303,0.9346869681724075,400
Ranking,0.25000000000000006,70,1200,100.0,40,0.21379900477117517,0.9346869681724075,266
Ranking,0.30000000000000004,70,1200,100.0,40,0.23266641040384944,0.9346869681724075,176
Ranking,0.3500000000000001,70,1200,100.0,40,0.25246237904896657,1.102473816134045,107
Ranking,0.40000000000000013,70,1200,100.0,40,0.28280125628029656,0.9803898896001554,70
Ranking,0.45000000000000007,70,1200,100.0,40,0.3093015002544191,0.7506747857315745,32
Random,0.1,70,1200,100.0,40,0.180417537675306,0.9346869681724075,852
Random,0.15000000000000002,70,1200,100.0,40,0.18525447357778024,0.9346869681724075,598
Random,0.20000000000000004,70,1200,100.0,40,0.19611555293157734,0.9229774163229306,404
Random,0.25000000000000006,70,1200,100.0,40,0.20835144570570086,0.9346869681724075,249
Random,0.30000000000000004,70,1200,100.0,40,0.23400997198441748,0.9346869681724075,177
Random,0.3500000000000001,70,1200,100.0,40,0.24849887289310563,1.0223531663665653,92
Random,0.40000000000000013,70,1200,100.0,40,0.27019051287847234,0.9229774163229306,57
Random,0.45000000000000007,70,1200,100.0,40,0.3071376618169771,0.9346869681724075,48
HighestRedundancy,0.1,70,1200,100.0,40,0.18023958093246864,0.9346869681724075,847
HighestRedundancy,0.15000000000000002,70,1200,100.0,40,0.1822083216828144,0.9346869681724075,582
HighestRedundancy,0.20000000000000004,70,1200,100.0,40,0.194330814348686,0.9444989354778914,399
HighestRedundancy,0.25000000000000006,70,1200,100.0,40,0.20795263105486908,0.9346869681724075,242
HighestRedundancy,0.30000000000000004,70,1200,100.0,40,0.22541935551995063,0.9300915139738007,125
HighestRedundancy,0.3500000000000001,70,1200,100.0,40,0.24897263536071834,1.0798961481175282,66
HighestRedundancy,0.40000000000000013,70,1200,100.0,40,0.27901741405709257,0.9698172828148414,22
HighestRedundancy,0.45000000000000007,70,1200,100.0,40,0.3071527963201486,0.7032442350639542,9
Greedy,0.1,80,1200,100.0,40,0.16682281732388182,0.9346869681724075,817
Greedy,0.15000000000000002,80,1200,100.0,40,0.16682281732388182,0.9346869681724075,543
Greedy,0.20000000000000004,80,1200,100.0,40,0.16682281732388182,0.9346869681724075,354
Greedy,0.25000000000000006,80,1200,100.0,40,0.16682281732388182,0.9346869681724075,230
Greedy,0.30000000000000004,80,1200,100.0,40,0.16682281732388182,0.9346869681724075,140
Greedy,0.3500000000000001,80,1200,100.0,40,0.16682281732388182,0.9346869681724075,91
Greedy,0.40000000000000013,80,1200,100.0,40,0.16682281732388182,0.9346869681724075,55
Greedy,0.45000000000000007,80,1200,100.0,40,0.16682281732388182,0.9346869681724075,38
Ranking,0.1,80,1200,100.0,40,0.16716900815929264,0.9346869681724075,811
Ranking,0.15000000000000002,80,1200,100.0,40,0.17657589171231045,0.9346869681724075,563
Ranking,0.20000000000000004,80,1200,100.0,40,0.18632543491821987,0.9346869681724075,362
Ranking,0.25000000000000006,80,1200,100.0,40,0.2029615558451172,0.9229774163229306,225
Ranking,0.30000000000000004,80,1200,100.0,40,0.22198479550221786,0.9346869681724075,140
Ranking,0.3500000000000001,80,1200,100.0,40,0.2515378871424426,1.0650116621933352,86
Ranking,0.40000000000000013,80,1200,100.0,40,0.2773289522236567,0.916275984842032,48
Ranking,0.45000000000000007,80,1200,100.0,40,0.31327666413076866,0.8157531198726143,19
Random,0.1,80,1200,100.0,40,0.16794448939633466,0.9346869681724075,809
Random,0.15000000000000002,80,1200,100.0,40,0.17451604329543094,0.9346869681724075,558
Random,0.20000000000000004,80,1200,100.0,40,0.18841536256093944,0.9444989354778914,370
Random,0.25000000000000006,80,1200,100.0,40,0.20205362489853237,0.9346869681724075,224
Random,0.30000000000000004,80,1200,100.0,40,0.2208572395401081,0.9346869681724075,134
Random,0.3500000000000001,80,1200,100.0,40,0.24503785220800534,0.9062963203235211,76
Random,0.40000000000000013,80,1200,100.0,40,0.2656685475718105,0.9698172828148414,31
Random,0.45000000000000007,80,1200,100.0,40,0.2982917115518382,0.8907537998903065,21
HighestRedundancy,0.1,80,1200,100.0,40,0.16876477708059387,0.9346869681724075,812
HighestRedundancy,0.15000000000000002,80,1200,100.0,40,0.174327890170607,0.9346869681724075,548
HighestRedundancy,0.20000000000000004,80,1200,100.0,40,0.18190802688410412,0.9346869681724075,333
HighestRedundancy,0.25000000000000006,80,1200,100.0,40,0.20006756794734867,0.9346869681724075,190
HighestRedundancy,0.30000000000000004,80,1200,100.0,40,0.21859472257245188,1.0650116621933352,81
HighestRedundancy,0.3500000000000001,80,1200,100.0,40,0.2385405108479356,0.6311058880058078,35
HighestRedundancy,0.40000000000000013,80,1200,100.0,40,0.2726778570587363,0.6311058880058078,7
HighestRedundancy,0.45000000000000007,80,1200,100.0,40,0.3055668481136606,0.46317332134352085,1
Greedy,0.1,90,1200,100.0,40,0.15438255167301787,0.9346869681724075,765
Greedy,0.15000000000000002,90,1200,100.0,40,0.15438255167301787,0.9346869681724075,493
Greedy,0.20000000000000004,90,1200,100.0,40,0.15438255167301787,0.9346869681724075,306
Greedy,0.25000000000000006,90,1200,100.0,40,0.15438255167301787,0.9346869681724075,191
Greedy,0.30000000000000004,90,1200,100.0,40,0.15438255167301787,0.9346869681724075,108
Greedy,0.3500000000000001,90,1200,100.0,40,0.15438255167301787,0.9346869681724075,67
Greedy,0.40000000000000013,90,1200,100.0,40,0.15438255167301787,0.9346869681724075,42
Greedy,0.45000000000000007,90,1200,100.0,40,0.15438255167301787,0.9346869681724075,27
Ranking,0.1,90,1200,100.0,40,0.15567590189062372,0.9346869681724075,762
Ranking,0.15000000000000002,90,1200,100.0,40,0.1671483505267621,0.9346869681724075,502
Ranking,0.20000000000000004,90,1200,100.0,40,0.17913659768250792,0.9229774163229306,323
Ranking,0.25000000000000006,90,1200,100.0,40,0.19383353787183388,0.9229774163229306,167
Ranking,0.30000000000000004,90,1200,100.0,40,0.21725695230856837,0.9229774163229306,106
Ranking,0.3500000000000001,90,1200,100.0,40,0.2412492302598603,0.916275984842032,48
Ranking,0.40000000000000013,90,1200,100.0,40,0.26780814004618486,0.7006308055588221,23
Ranking,0.45000000000000007,90,1200,100.0,40,0.3102530019996945,0.7491758628811686,10
Random,0.1,90,1200,100.0,40,0.1563080166239154,0.9346869681724075,770
Random,0.15000000000000002,90,1200,100.0,40,0.16484278068009414,0.9346869681724075,490
Random,0.20000000000000004,90,1200,100.0,40,0.1753778196192654,0.916275984842032,287
Random,0.25000000000000006,90,1200,100.0,40,0.19700926399162044,0.9346869681724075,184
Random,0.30000000000000004,90,1200,100.0,40,0.21564942475659526,0.9346869681724075,102
Random,0.3500000000000001,90,1200,100.0,40,0.23423726461342967,0.8266006644786763,55
Random,0.40000000000000013,90,1200,100.0,40,0.2677745440384858,0.9610892519840045,31
Random,0.45000000000000007,90,1200,100.0,40,0.2947753003488863,0.5523138315091116,8
HighestRedundancy,0.1,90,1200,100.0,40,0.1563378380833189,0.9346869681724075,764
HighestRedundancy,0.15000000000000002,90,1200,100.0,40,0.16387203691702398,0.9346869681724075,490
HighestRedundancy,0.20000000000000004,90,1200,100.0,40,0.1752500318473001,0.916275984842032,275
HighestRedundancy,0.25000000000000006,90,1200,100.0,40,0.18993948505874636,0.857188242504621,137
HighestRedundancy,0.30000000000000004,90,1200,100.0,40,0.21388755750606586,1.0650116621933352,59
HighestRedundancy,0.3500000000000001,90,1200,100.0,40,0.24374264665565742,0.6255459632342594,18
HighestRedundancy,0.40000000000000013,90,1200,100.0,40,0.27336894573585174,0.46317332134352085,2
HighestRedundancy,0.45000000000000007,90,1200,100.0,40,0.3050865467523733,0.44912065433840753,0
Greedy,0.1,100,1200,100.0,40,0.14352703916648232,0.857188242504621,724
Greedy,0.15000000000000002,100,1200,100.0,40,0.14352703916648232,0.857188242504621,438
Greedy,0.20000000000000004,100,1200,100.0,40,0.14352703916648232,0.857188242504621,264
Greedy,0.25000000000000006,100,1200,100.0,40,0.14352703916648232,0.857188242504621,157
Greedy,0.30000000000000004,100,1200,100.0,40,0.14352703916648232,0.857188242504621,89
Greedy,0.3500000000000001,100,1200,100.0,40,0.14352703916648232,0.857188242504621,52
Greedy,0.40000000000000013,100,1200,100.0,40,0.14352703916648232,0.857188242504621,32
Greedy,0.45000000000000007,100,1200,100.0,40,0.14352703916648232,0.857188242504621,18
Ranking,0.1,100,1200,100.0,40,0.1431292658214439,0.857188242504621,718
Ranking,0.15000000000000002,100,1200,100.0,40,0.15196305216494513,0.9229774163229306,438
Ranking,0.20000000000000004,100,1200,100.0,40,0.1685084040429742,0.9229774163229306,271
Ranking,0.25000000000000006,100,1200,100.0,40,0.18732519319824079,0.9229774163229306,140
Ranking,0.30000000000000004,100,1200,100.0,40,0.21264680289355958,0.8765316778315734,64
Ranking,0.3500000000000001,100,1200,100.0,40,0.23459378873227119,0.8266006644786763,21
Ranking,0.40000000000000013,100,1200,100.0,40,0.26658016481250824,0.8289449461095239,14
Ranking,0.45000000000000007,100,1200,100.0,40,0.3045395184325835,0.6958173120712632,10
Random,0.1,100,1200,100.0,40,0.14576502636998223,0.9062963203235211,726
Random,0.15000000000000002,100,1200,100.0,40,0.15552075137570978,0.9346869681724075,453
Random,0.20000000000000004,100,1200,100.0,40,0.16885815804508278,0.857188242504621,263
Random,0.25000000000000006,100,1200,100.0,40,0.18944586523319074,0.8903556670815161,148
Random,0.30000000000000004,100,1200,100.0,40,0.20896703321214308,0.8289449461095239,67
Random,0.3500000000000001,100,1200,100.0,40,0.23513643127274733,0.678514673248771,29
Random,0.40000000000000013,100,1200,100.0,40,0.2625047741706637,0.5044529639396653,8
Random,0.45000000000000007,100,1200,100.0,40,0.29504320901285924,0.6513284480883514,7
HighestRedundancy,0.1,100,1200,100.0,40,0.14368999363098683,0.9062963203235211,714
HighestRedundancy,0.15000000000000002,100,1200,100.0,40,0.1518589465792796,0.916275984842032,427
HighestRedundancy,0.20000000000000004,100,1200,100.0,40,0.1643801232442745,0.857188242504621,227
HighestRedundancy,0.25000000000000006,100,1200,100.0,40,0.1845743878023395,0.857188242504621,107
HighestRedundancy,0.30000000000000004,100,1200,100.0,40,0.20937458401438186,0.5088589650789763,31
HighestRedundancy,0.3500000000000001,100,1200,100.0,40,0.2381367128746283,0.5044316002362932,8
HighestRedundancy,0.40000000000000013,100,1200,100.0,40,0.27213368645633956,0.46317332134352085,1
HighestRedundancy,0.45000000000000007,100,1200,100.0,40,0.31250279398512104,0.44948497448903085,0
Greedy,0.1,110,1200,100.0,40,0.13279494732397618,0.857188242504621,675
Greedy,0.15000000000000002,110,1200,100.0,40,0.13279494732397618,0.857188242504621,399
Greedy,0.20000000000000004,110,1200,100.0,40,0.13279494732397618,0.857188242504621,221
Greedy,0.25000000000000006,110,1200,100.0,40,0.13279494732397618,0.857188242504621,126
Greedy,0.30000000000000004,110,1200,100.0,40,0.13279494732397618,0.857188242504621,68
Greedy,0.3500000000000001,110,1200,100.0,40,0.13279494732397618,0.857188242504621,34
Greedy,0.40000000000000013,110,1200,100.0,40,0.13279494732397618,0.857188242504621,24
Greedy,0.45000000000000007,110,1200,100.0,40,0.13279494732397618,0.857188242504621,10
Ranking,0.1,110,1200,100.0,40,0.13387488624210545,0.9062963203235211,669
Ranking,0.15000000000000002,110,1200,100.0,40,0.14503194605427977,0.9229774163229306,403
Ranking,0.20000000000000004,110,1200,100.0,40,0.1584109866933441,0.5999591359641568,220
Ranking,0.25000000000000006,110,1200,100.0,40,0.1801176019262666,0.680060396851204,99
Ranking,0.30000000000000004,110,1200,100.0,40,0.20643904906687777,0.8289449461095239,43
Ranking,0.3500000000000001,110,1200,100.0,40,0.23672741504074654,0.641630978078696,16
Ranking,0.40000000000000013,110,1200,100.0,40,0.2629887359189,0.5588596747501149,6
Ranking,0.45000000000000007,110,1200,100.0,40,0.300445517198703,0.5956550318703319,7
Random,0.1,110,1200,100.0,40,0.13459223987593028,0.857188242504621,668
Random,0.15000000000000002,110,1200,100.0,40,0.14444167034973146,0.8903556670815161,402
Random,0.20000000000000004,110,1200,100.0,40,0.16024207055059095,0.8289449461095239,219
Random,0.25000000000000006,110,1200,100.0,40,0.18327213959588765,0.9020531037297425,127
Random,0.30000000000000004,110,1200,100.0,40,0.20507559014045756,0.857188242504621,43
Random,0.3500000000000001,110,1200,100.0,40,0.23058965075827179,0.6607459143525294,16
Random,0.40000000000000013,110,1200,100.0,40,0.25987497346428623,0.6027256342609699,9
Random,0.45000000000000007,110,1200,100.0,40,0.2902433629649474,0.5644542115747677,4
HighestRedundancy,0.1,110,1200,100.0,40,0.13488872630866514,0.857188242504621,666
HighestRedundancy,0.15000000000000002,110,1200,100.0,40,0.1417866794941996,0.9020531037297425,368
HighestRedundancy,0.20000000000000004,110,1200,100.0,40,0.1565238924807886,0.8266006644786763,189
HighestRedundancy,0.25000000000000006,110,1200,100.0,40,0.1789621816797403,0.6311058880058078,79
HighestRedundancy,0.30000000000000004,110,1200,100.0,40,0.2077237798540134,0.5956550318703319,23
HighestRedundancy,0.3500000000000001,110,1200,100.0,40,0.2377316347262349,0.5088589650789763,4
HighestRedundancy,0.40000000000000013,110,1200,100.0,40,0.2767094011815322,0.3997693578953492,0
HighestRedundancy,0.45000000000000007,110,1200,100.0,40,0.3090942439473829,0.4496245720505159,0
Greedy,0.1,120,1200,100.0,40,0.1257145798137929,0.8126534074156073,639
Greedy,0.15000000000000002,120,1200,100.0,40,0.1257145798137929,0.8126534074156073,365
Greedy,0.20000000000000004,120,1200,100.0,40,0.1257145798137929,0.8126534074156073,194
Greedy,0.25000000000000006,120,1200,100.0,40,0.1257145798137929,0.8126534074156073,107
Greedy,0.30000000000000004,120,1200,100.0,40,0.1257145798137929,0.8126534074156073,59
Greedy,0.3500000000000001,120,1200,100.0,40,0.1257145798137929,0.8126534074156073,32
Greedy,0.40000000000000013,120,1200,100.0,40,0.1257145798137929,0.8126534074156073,21
Greedy,0.45000000000000007,120,1200,100.0,40,0.1257145798137929,0.8126534074156073,8
Ranking,0.1,120,1200,100.0,40,0.1276784202874767,0.6311058880058078,643
Ranking,0.15000000000000002,120,1200,100.0,40,0.13658033954016088,0.6311058880058078,360
Ranking,0.20000000000000004,120,1200,100.0,40,0.15102004433701344,0.5999591359641568,168
Ranking,0.25000000000000006,120,1200,100.0,40,0.17734699858009553,0.6311058880058078,93
Ranking,0.30000000000000004,120,1200,100.0,40,0.2027753479188425,0.5994990510998639,35
Ranking,0.3500000000000001,120,1200,100.0,40,0.23221491819904283,0.641630978078696,12
Ranking,0.40000000000000013,120,1200,100.0,40,0.2632628353106737,0.5588596747501149,10
Ranking,0.45000000000000007,120,1200,100.0,40,0.3037162891710418,0.5088589650789763,3
Random,0.1,120,1200,100.0,40,0.1276916276276661,0.5999591359641568,638
Random,0.15000000000000002,120,1200,100.0,40,0.13713941048561537,0.6311058880058078,351
Random,0.20000000000000004,120,1200,100.0,40,0.1533442781367844,0.5999591359641568,181
Random,0.25000000000000006,120,1200,100.0,40,0.18249226113115227,0.9698172828148414,92
Random,0.30000000000000004,120,1200,100.0,40,0.20219240976900157,0.48541863811177843,33
Random,0.3500000000000001,120,1200,100.0,40,0.23094515297762877,0.5994990510998639,9
Random,0.40000000000000013,120,1200,100.0,40,0.2575045860031593,0.5999591359641568,4
Random,0.45000000000000007,120,1200,100.0,40,0.2898309193919749,0.5044529639396653,2
HighestRedundancy,0.1,120,1200,100.0,40,0.12699735968467074,0.6311058880058078,631
HighestRedundancy,0.15000000000000002,120,1200,100.0,40,0.1361998400983298,0.8289449461095239,331
HighestRedundancy,0.20000000000000004,120,1200,100.0,40,0.15123789408503419,0.5999591359641568,144
HighestRedundancy,0.25000000000000006,120,1200,100.0,40,0.1769139641184839,0.6311058880058078,49
HighestRedundancy,0.30000000000000004,120,1200,100.0,40,0.20775040275540255,0.4633257320402264,9
HighestRedundancy,0.3500000000000001,120,1200,100.0,40,0.23883336606053732,0.39388241674992597,3
HighestRedundancy,0.40000000000000013,120,1200,100.0,40,0.2731876690818311,0.3998798137910324,0
HighestRedundancy,0.45000000000000007,120,1200,100.0,40,0.30853235199765244,0.4499648638935999,0
Greedy,0.1,130,1200,100.0,40,0.1182768038024372,0.6311058880058078,607
Greedy,0.15000000000000002,130,1200,100.0,40,0.1182768038024372,0.6311058880058078,327
Greedy,0.20000000000000004,130,1200,100.0,40,0.1182768038024372,0.6311058880058078,167
Greedy,0.25000000000000006,130,1200,100.0,40,0.1182768038024372,0.6311058880058078,89
Greedy,0.30000000000000004,130,1200,100.0,40,0.1182768038024372,0.6311058880058078,44
Greedy,0.3500000000000001,130,1200,100.0,40,0.1182768038024372,0.6311058880058078,24
Greedy,0.40000000000000013,130,1200,100.0,40,0.1182768038024372,0.6311058880058078,15
Greedy,0.45000000000000007,130,1200,100.0,40,0.1182768038024372,0.6311058880058078,6
Ranking,0.1,130,1200,100.0,40,0.12112464616488577,0.5999591359641568,605
Ranking,0.15000000000000002,130,1200,100.0,40,0.1322798466106812,0.6311058880058078,318
Ranking,0.20000000000000004,130,1200,100.0,40,0.14947279234773672,0.5999591359641568,148
Ranking,0.25000000000000006,130,1200,100.0,40,0.17565833260724997,0.6311058880058078,68
Ranking,0.30000000000000004,130,1200,100.0,40,0.2016609320627803,0.5836147640579755,24
Ranking,0.3500000000000001,130,1200,100.0,40,0.23295623785560457,0.5994990510998639,8
Ranking,0.40000000000000013,130,1200,100.0,40,0.2641923625598986,0.5588596747501149,5
Ranking,0.45000000000000007,130,1200,100.0,40,0.30139614699866457,0.5176476129828025,2
Random,0.1,130,1200,100.0,40,0.12311214963330583,0.5999591359641568,606
Random,0.15000000000000002,130,1200,100.0,40,0.13289579773125573,0.6311058880058078,309
Random,0.20000000000000004,130,1200,100.0,40,0.15170067326990336,0.5999591359641568,172
Random,0.25000000000000006,130,1200,100.0,40,0.17614404510161932,0.5999591359641568,81
Random,0.30000000000000004,130,1200,100.0,40,0.2013090194058972,0.5999591359641568,32
Random,0.3500000000000001,130,1200,100.0,40,0.22867420844670291,0.6026581573345215,5
Random,0.40000000000000013,130,1200,100.0,40,0.25959670049384653,0.3997693578953492,0
Random,0.45000000000000007,130,1200,100.0,40,0.2897753396215828,0.5044316002362932,3
HighestRedundancy,0.1,130,1200,100.0,40,0.12265165007683318,0.6311058880058078,604
HighestRedundancy,0.15000000000000002,130,1200,100.0,40,0.13228206879624685,0.8289449461095239,311
HighestRedundancy,0.20000000000000004,130,1200,100.0,40,0.15110762802929814,0.5999591359641568,133
HighestRedundancy,0.25000000000000006,130,1200,100.0,40,0.17601647073522217,0.5999591359641568,53
HighestRedundancy,0.30000000000000004,130,1200,100.0,40,0.20718789796519854,0.47798679995144766,8
HighestRedundancy,0.3500000000000001,130,1200,100.0,40,0.24080781411815352,0.39388241674992597,2
HighestRedundancy,0.40000000000000013,130,1200,100.0,40,0.27265546106539856,0.3998657739762708,0
HighestRedundancy,0.45000000000000007,130,1200,100.0,40,0.30415772666320406,0.44934283369550954,0
Greedy,0.1,140,1200,100.0,40,0.11244813882944872,0.5999591359641568,573
Greedy,0.15000000000000002,140,1200,100.0,40,0.11244813882944872,0.5999591359641568,304
Greedy,0.20000000000000004,140,1200,100.0,40,0.11244813882944872,0.5999591359641568,141
Greedy,0.25000000000000006,140,1200,100.0,40,0.11244813882944872,0.5999591359641568,75
Greedy,0.30000000000000004,140,1200,100.0,40,0.11244813882944872,0.5999591359641568,36
Greedy,0.3500000000000001,140,1200,100.0,40,0.11244813882944872,0.5999591359641568,18
Greedy,0.40000000000000013,140,1200,100.0,40,0.11244813882944872,0.5999591359641568,10
Greedy,0.45000000000000007,140,1200,100.0,40,0.11244813882944872,0.5999591359641568,3
Ranking,0.1,140,1200,100.0,40,0.11602465716672905,0.5999591359641568,576
Ranking,0.15000000000000002,140,1200,100.0,40,0.12762881188791694,0.5999591359641568,281
Ranking,0.20000000000000004,140,1200,100.0,40,0.1467720876426323,0.5999591359641568,129
Ranking,0.25000000000000006,140,1200,100.0,40,0.17418483197327614,0.5994990510998639,66
Ranking,0.30000000000000004,140,1200,100.0,40,0.20247895409042824,0.5168742251441668,18
Ranking,0.3500000000000001,140,1200,100.0,40,0.22725277289427165,0.5465884620480271,4
Ranking,0.40000000000000013,140,1200,100.0,40,0.26515397499477267,0.5489493190620028,6
Ranking,0.45000000000000007,140,1200,100.0,40,0.30251722075604337,0.5033975806511918,4
Random,0.1,140,1200,100.0,40,0.11800673102436371,0.5999591359641568,575
Random,0.15000000000000002,140,1200,100.0,40,0.13023727220488454,0.5999591359641568,279
Random,0.20000000000000004,140,1200,100.0,40,0.14989075617815775,0.5999591359641568,135
Random,0.25000000000000006,140,1200,100.0,40,0.172859012067536,0.5999591359641568,63
Random,0.30000000000000004,140,1200,100.0,40,0.19738720893657818,0.6322746630292566,32
Random,0.3500000000000001,140,1200,100.0,40,0.22837651721972355,0.6027256342609699,7
Random,0.40000000000000013,140,1200,100.0,40,0.2645186551447812,0.623999171434291,2
Random,0.45000000000000007,140,1200,100.0,40,0.288160810540583,0.5044316002362932,1
