strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.40000000000000013,90,1000,100.0,30,0.27481298069829796,0.5373533302722232,5
HighestRedundancy,0.45000000000000007,90,1000,100.0,30,0.3071535531058365,0.5202888553485034,1
Greedy,0.1,100,1000,100.0,30,0.13291819724079953,0.7690069569585642,583
Greedy,0.15000000000000002,100,1000,100.0,30,0.13291819724079953,0.7690069569585642,323
Greedy,0.20000000000000004,100,1000,100.0,30,0.13291819724079953,0.7690069569585642,177
Greedy,0.25000000000000006,100,1000,100.0,30,0.13291819724079953,0.7690069569585642,94
Greedy,0.30000000000000004,100,1000,100.0,30,0.13291819724079953,0.7690069569585642,51
Greedy,0.3500000000000001,100,1000,100.0,30,0.13291819724079953,0.7690069569585642,22
Greedy,0.40000000000000013,100,1000,100.0,30,0.13291819724079953,0.7690069569585642,16
Greedy,0.45000000000000007,100,1000,100.0,30,0.13291819724079953,0.7690069569585642,10
Ranking,0.1,100,1000,100.0,30,0.13565726869610248,0.7690069569585642,582
Ranking,0.15000000000000002,100,1000,100.0,30,0.1422843804324723,0.5551196816401438,314
Ranking,0.20000000000000004,100,1000,100.0,30,0.1605695430409878,0.6603627266715576,186
Ranking,0.25000000000000006,100,1000,100.0,30,0.1791887521618387,0.7302231504867349,72
Ranking,0.30000000000000004,100,1000,100.0,30,0.20654844182864285,0.8041886115903741,50
Ranking,0.3500000000000001,100,1000,100.0,30,0.23325935138302126,0.5373533302722232,12
Ranking,0.40000000000000013,100,1000,100.0,30,0.2610985668857688,0.5462841597092186,9
Ranking,0.45000000000000007,100,1000,100.0,30,0.2999590968693489,0.9702762092027208,6
Random,0.1,100,1000,100.0,30,0.1342196358893273,0.7555411166772263,575
Random,0.15000000000000002,100,1000,100.0,30,0.14687278868489734,0.7555411166772263,335
Random,0.20000000000000004,100,1000,100.0,30,0.15749700039707143,0.616094121636703,171
Random,0.25000000000000006,100,1000,100.0,30,0.18009504531706647,0.7700464124841239,94
Random,0.30000000000000004,100,1000,100.0,30,0.2052394197840311,0.8041886115903741,47
Random,0.3500000000000001,100,1000,100.0,30,0.23311296583422794,0.5551196816401438,18
Random,0.40000000000000013,100,1000,100.0,30,0.2573858003463106,0.5277551400046706,9
Random,0.45000000000000007,100,1000,100.0,30,0.2864116537373611,0.5766241900554897,10
HighestRedundancy,0.1,100,1000,100.0,30,0.13484567767774458,0.7690069569585642,572
HighestRedundancy,0.15000000000000002,100,1000,100.0,30,0.14164127306200436,0.7690069569585642,310
HighestRedundancy,0.20000000000000004,100,1000,100.0,30,0.1570638156642773,0.7700464124841239,158
HighestRedundancy,0.25000000000000006,100,1000,100.0,30,0.18075196291445647,0.8041886115903741,66
HighestRedundancy,0.30000000000000004,100,1000,100.0,30,0.20761082997197877,0.7745797746491885,35
HighestRedundancy,0.3500000000000001,100,1000,100.0,30,0.2394832356792517,0.47627195199965033,7
HighestRedundancy,0.40000000000000013,100,1000,100.0,30,0.271151045436487,0.4014437265897115,1
HighestRedundancy,0.45000000000000007,100,1000,100.0,30,0.3126987352914676,0.4499737878325784,0
Greedy,0.1,110,1000,100.0,30,0.1259940796989184,0.7690069569585642,549
Greedy,0.15000000000000002,110,1000,100.0,30,0.1259940796989184,0.7690069569585642,293
Greedy,0.20000000000000004,110,1000,100.0,30,0.1259940796989184,0.7690069569585642,157
Greedy,0.25000000000000006,110,1000,100.0,30,0.1259940796989184,0.7690069569585642,73
Greedy,0.30000000000000004,110,1000,100.0,30,0.1259940796989184,0.7690069569585642,42
Greedy,0.3500000000000001,110,1000,100.0,30,0.1259940796989184,0.7690069569585642,20
Greedy,0.40000000000000013,110,1000,100.0,30,0.1259940796989184,0.7690069569585642,14
Greedy,0.45000000000000007,110,1000,100.0,30,0.1259940796989184,0.7690069569585642,8
Ranking,0.1,110,1000,100.0,30,0.12981135024942078,0.7690069569585642,552
Ranking,0.15000000000000002,110,1000,100.0,30,0.13844381001741987,0.7555411166772263,285
Ranking,0.20000000000000004,110,1000,100.0,30,0.1546602118672256,0.7690069569585642,160
Ranking,0.25000000000000006,110,1000,100.0,30,0.1759425363079303,0.5305504067806427,60
Ranking,0.30000000000000004,110,1000,100.0,30,0.20508960195406092,0.7302296155096264,32
Ranking,0.3500000000000001,110,1000,100.0,30,0.23381278287685087,0.6894882659583444,9
Ranking,0.40000000000000013,110,1000,100.0,30,0.26655793295664515,0.5766241900554897,8
Ranking,0.45000000000000007,110,1000,100.0,30,0.29985547512949323,0.4499737878325784,0
Random,0.1,110,1000,100.0,30,0.130145542507744,0.7690069569585642,542
Random,0.15000000000000002,110,1000,100.0,30,0.13798609562902478,0.8041886115903741,304
Random,0.20000000000000004,110,1000,100.0,30,0.1545330358447767,0.7555411166772263,173
Random,0.25000000000000006,110,1000,100.0,30,0.1833081788767637,0.7690069569585642,84
Random,0.30000000000000004,110,1000,100.0,30,0.19981770081285394,0.8041886115903741,29
Random,0.3500000000000001,110,1000,100.0,30,0.23231617777880167,0.7678000790180456,25
Random,0.40000000000000013,110,1000,100.0,30,0.2606747343703161,0.5551196816401438,5
Random,0.45000000000000007,110,1000,100.0,30,0.2871989004860699,0.5099098698582285,2
HighestRedundancy,0.1,110,1000,100.0,30,0.12936806396257394,0.7690069569585642,541
HighestRedundancy,0.15000000000000002,110,1000,100.0,30,0.13825634661383637,0.7690069569585642,288
HighestRedundancy,0.20000000000000004,110,1000,100.0,30,0.15203970895006882,0.8041886115903741,127
HighestRedundancy,0.25000000000000006,110,1000,100.0,30,0.17489302210948668,0.7555411166772263,50
HighestRedundancy,0.30000000000000004,110,1000,100.0,30,0.20795042021936722,0.5202888553485034,20
HighestRedundancy,0.3500000000000001,110,1000,100.0,30,0.2401187426128465,0.47627195199965033,5
HighestRedundancy,0.40000000000000013,110,1000,100.0,30,0.27476408606779423,0.3994289888355651,0
HighestRedundancy,0.45000000000000007,110,1000,100.0,30,0.30877427813298247,0.4496876097444712,0
Greedy,0.1,120,1000,100.0,30,0.11867117474746884,0.7690069569585642,512
Greedy,0.15000000000000002,120,1000,100.0,30,0.11867117474746884,0.7690069569585642,253
Greedy,0.20000000000000004,120,1000,100.0,30,0.11867117474746884,0.7690069569585642,129
Greedy,0.25000000000000006,120,1000,100.0,30,0.11867117474746884,0.7690069569585642,63
Greedy,0.30000000000000004,120,1000,100.0,30,0.11867117474746884,0.7690069569585642,32
Greedy,0.3500000000000001,120,1000,100.0,30,0.11867117474746884,0.7690069569585642,16
Greedy,0.40000000000000013,120,1000,100.0,30,0.11867117474746884,0.7690069569585642,10
Greedy,0.45000000000000007,120,1000,100.0,30,0.11867117474746884,0.7690069569585642,7
Ranking,0.1,120,1000,100.0,30,0.12375738383672556,0.7690069569585642,516
Ranking,0.15000000000000002,120,1000,100.0,30,0.13180658024390507,0.7555411166772263,254
Ranking,0.20000000000000004,120,1000,100.0,30,0.15199663561421822,0.7690069569585642,139
Ranking,0.25000000000000006,120,1000,100.0,30,0.17679336400897075,0.7302296155096264,48
Ranking,0.30000000000000004,120,1000,100.0,30,0.20577669170789648,0.5672915362894076,38
Ranking,0.3500000000000001,120,1000,100.0,30,0.23438176245754608,0.5672915362894076,7
Ranking,0.40000000000000013,120,1000,100.0,30,0.26442279848709105,0.4786435239525237,3
Ranking,0.45000000000000007,120,1000,100.0,30,0.30226011127876246,0.5152045617163402,1
Random,0.1,120,1000,100.0,30,0.12256119927544426,0.8041886115903741,506
Random,0.15000000000000002,120,1000,100.0,30,0.132792389851198,0.7690069569585642,261
Random,0.20000000000000004,120,1000,100.0,30,0.15221535394111563,0.7027004238054013,133
Random,0.25000000000000006,120,1000,100.0,30,0.17494056576591413,0.7700464124841239,56
Random,0.30000000000000004,120,1000,100.0,30,0.20095366510129894,0.5672915362894076,24
Random,0.3500000000000001,120,1000,100.0,30,0.22855648490234567,0.4338138380713559,6
Random,0.40000000000000013,120,1000,100.0,30,0.26476320523575286,0.5373533302722232,6
Random,0.45000000000000007,120,1000,100.0,30,0.2941947726856922,0.4497853133898544,0
HighestRedundancy,0.1,120,1000,100.0,30,0.12290244938665937,0.7555411166772263,501
HighestRedundancy,0.15000000000000002,120,1000,100.0,30,0.1329176569906852,0.7690069569585642,256
HighestRedundancy,0.20000000000000004,120,1000,100.0,30,0.14681559622566792,0.8041886115903741,96
HighestRedundancy,0.25000000000000006,120,1000,100.0,30,0.1749149291607327,0.5184470729528415,34
HighestRedundancy,0.30000000000000004,120,1000,100.0,30,0.20599958065664808,0.5952242795130358,14
HighestRedundancy,0.3500000000000001,120,1000,100.0,30,0.24000879038621273,0.40165990392606876,3
HighestRedundancy,0.40000000000000013,120,1000,100.0,30,0.2735642785637475,0.39955176100495554,0
HighestRedundancy,0.45000000000000007,120,1000,100.0,30,0.31340935413493265,0.4499737878325784,0
Greedy,0.1,130,1000,100.0,30,0.11293666601761335,0.7690069569585642,485
Greedy,0.15000000000000002,130,1000,100.0,30,0.11293666601761335,0.7690069569585642,229
Greedy,0.20000000000000004,130,1000,100.0,30,0.11293666601761335,0.7690069569585642,107
Greedy,0.25000000000000006,130,1000,100.0,30,0.11293666601761335,0.7690069569585642,52
Greedy,0.30000000000000004,130,1000,100.0,30,0.11293666601761335,0.7690069569585642,26
Greedy,0.3500000000000001,130,1000,100.0,30,0.11293666601761335,0.7690069569585642,13
Greedy,0.40000000000000013,130,1000,100.0,30,0.11293666601761335,0.7690069569585642,8
Greedy,0.45000000000000007,130,1000,100.0,30,0.11293666601761335,0.7690069569585642,7
Ranking,0.1,130,1000,100.0,30,0.11798680415187131,0.7555411166772263,485
Ranking,0.15000000000000002,130,1000,100.0,30,0.12844574292860791,0.7027004238054013,240
Ranking,0.20000000000000004,130,1000,100.0,30,0.1480769753133928,0.7690069569585642,107
Ranking,0.25000000000000006,130,1000,100.0,30,0.1750886301000057,0.7621039266070425,44
Ranking,0.30000000000000004,130,1000,100.0,30,0.20242944120208317,0.5672915362894076,14
Ranking,0.3500000000000001,130,1000,100.0,30,0.23490863580005772,0.5373533302722232,9
Ranking,0.40000000000000013,130,1000,100.0,30,0.2622156434746363,0.42079922783161217,3
Ranking,0.45000000000000007,130,1000,100.0,30,0.300256102656632,0.4499737878325784,0
Random,0.1,130,1000,100.0,30,0.11806880123119125,0.7690069569585642,484
Random,0.15000000000000002,130,1000,100.0,30,0.128849593781516,0.7555411166772263,226
Random,0.20000000000000004,130,1000,100.0,30,0.14591072362047613,0.6440647682328146,102
Random,0.25000000000000006,130,1000,100.0,30,0.17278836868082914,0.7678000790180456,43
Random,0.30000000000000004,130,1000,100.0,30,0.19718520197383804,0.5672915362894076,25
Random,0.3500000000000001,130,1000,100.0,30,0.23398592368489612,0.47627195199965033,11
Random,0.40000000000000013,130,1000,100.0,30,0.26145528889652847,0.5551196816401438,2
Random,0.45000000000000007,130,1000,100.0,30,0.2952813110830375,0.4497853133898544,0
HighestRedundancy,0.1,130,1000,100.0,30,0.11599241946326994,0.7690069569585642,476
HighestRedundancy,0.15000000000000002,130,1000,100.0,30,0.12617343855182683,0.7027004238054013,205
HighestRedundancy,0.20000000000000004,130,1000,100.0,30,0.14454610149052904,0.7690069569585642,76
HighestRedundancy,0.25000000000000006,130,1000,100.0,30,0.17460161246675132,0.49553141093638053,25
HighestRedundancy,0.30000000000000004,130,1000,100.0,30,0.20843172737956872,0.4473705661800119,9
HighestRedundancy,0.3500000000000001,130,1000,100.0,30,0.23954891651419702,0.3864329365989516,2
HighestRedundancy,0.40000000000000013,130,1000,100.0,30,0.2740853358341082,0.3995582948831374,0
HighestRedundancy,0.45000000000000007,130,1000,100.0,30,0.30865727217276157,0.4496493801287662,0
Greedy,0.1,140,1000,100.0,30,0.10733919076211228,0.7690069569585642,453
Greedy,0.15000000000000002,140,1000,100.0,30,0.10733919076211228,0.7690069569585642,203
Greedy,0.20000000000000004,140,1000,100.0,30,0.10733919076211228,0.7690069569585642,95
Greedy,0.25000000000000006,140,1000,100.0,30,0.10733919076211228,0.7690069569585642,44
Greedy,0.30000000000000004,140,1000,100.0,30,0.10733919076211228,0.7690069569585642,18
Greedy,0.3500000000000001,140,1000,100.0,30,0.10733919076211228,0.7690069569585642,10
Greedy,0.40000000000000013,140,1000,100.0,30,0.10733919076211228,0.7690069569585642,6
Greedy,0.45000000000000007,140,1000,100.0,30,0.10733919076211228,0.7690069569585642,5
Ranking,0.1,140,1000,100.0,30,0.11213688728664123,0.7027004238054013,456
Ranking,0.15000000000000002,140,1000,100.0,30,0.12401910388000735,0.7690069569585642,194
Ranking,0.20000000000000004,140,1000,100.0,30,0.14440884441916307,0.5551196816401438,79
Ranking,0.25000000000000006,140,1000,100.0,30,0.16945996549591696,0.5102337977380124,27
Ranking,0.30000000000000004,140,1000,100.0,30,0.1986412420817324,0.5672915362894076,12
Ranking,0.3500000000000001,140,1000,100.0,30,0.23041082903221588,0.40165990392606876,2
Ranking,0.40000000000000013,140,1000,100.0,30,0.2610644141778066,0.3999256411010892,0
Ranking,0.45000000000000007,140,1000,100.0,30,0.3023678830028624,0.5386682465018428,1
Random,0.1,140,1000,100.0,30,0.11095419811832856,0.7555411166772263,446
Random,0.15000000000000002,140,1000,100.0,30,0.12306100198178574,0.5551196816401438,191
Random,0.20000000000000004,140,1000,100.0,30,0.14229096449013642,0.4980443493174499,80
Random,0.25000000000000006,140,1000,100.0,30,0.16933515797701199,0.5373533302722232,31
Random,0.30000000000000004,140,1000,100.0,30,0.20213200164158887,0.7690069569585642,20
Random,0.3500000000000001,140,1000,100.0,30,0.23167515405833716,0.39831748817890045,5
Random,0.40000000000000013,140,1000,100.0,30,0.26532047040496587,0.4989080273001221,2
Random,0.45000000000000007,140,1000,100.0,30,0.2908313023145423,0.44975432195825676,0
