strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.1,140,1400,100.0,30,0.5019463007837486,1.822872276281337,1086
HighestRedundancy,0.15000000000000002,140,1400,100.0,30,0.5075575026690322,1.8561442117459672,936
HighestRedundancy,0.20000000000000004,140,1400,100.0,30,0.5178779523328928,1.8869403758955956,851
HighestRedundancy,0.25000000000000006,140,1400,100.0,30,0.5286634283630218,1.8544729741545727,761
HighestRedundancy,0.30000000000000004,140,1400,100.0,30,0.533535176625328,1.8449975850769058,676
HighestRedundancy,0.3500000000000001,140,1400,100.0,30,0.5498971148234881,1.861189819567545,619
HighestRedundancy,0.40000000000000013,140,1400,100.0,30,0.5617752407317169,1.9262539872600357,578
HighestRedundancy,0.45000000000000007,140,1400,100.0,30,0.5817817291532472,1.9262539872600357,545
Greedy,0.1,150,1400,100.0,30,0.476541436656898,1.8999776679976397,1063
Greedy,0.15000000000000002,150,1400,100.0,30,0.476541436656898,1.8999776679976397,928
Greedy,0.20000000000000004,150,1400,100.0,30,0.476541436656898,1.8999776679976397,841
Greedy,0.25000000000000006,150,1400,100.0,30,0.476541436656898,1.8999776679976397,766
Greedy,0.30000000000000004,150,1400,100.0,30,0.476541436656898,1.8999776679976397,709
Greedy,0.3500000000000001,150,1400,100.0,30,0.476541436656898,1.8999776679976397,656
Greedy,0.40000000000000013,150,1400,100.0,30,0.476541436656898,1.8999776679976397,611
Greedy,0.45000000000000007,150,1400,100.0,30,0.476541436656898,1.8999776679976397,571
Ranking,0.1,150,1400,100.0,30,0.47733126094513506,1.8999776679976397,1065
Ranking,0.15000000000000002,150,1400,100.0,30,0.4847916903299491,1.8544729741545727,934
Ranking,0.20000000000000004,150,1400,100.0,30,0.49364341365370007,1.9219110232138261,837
Ranking,0.25000000000000006,150,1400,100.0,30,0.5031076767248459,1.8707191742006366,754
Ranking,0.30000000000000004,150,1400,100.0,30,0.517965471400066,1.8544729741545727,680
Ranking,0.3500000000000001,150,1400,100.0,30,0.5336592914067908,1.9065291353581235,635
Ranking,0.40000000000000013,150,1400,100.0,30,0.5389777289925394,1.8544729741545727,570
Ranking,0.45000000000000007,150,1400,100.0,30,0.5557574605689167,1.836487728998465,536
Random,0.1,150,1400,100.0,30,0.479900042781836,1.8544729741545727,1058
Random,0.15000000000000002,150,1400,100.0,30,0.48543508654810524,1.8544729741545727,922
Random,0.20000000000000004,150,1400,100.0,30,0.49092247169661235,1.8999776679976397,838
Random,0.25000000000000006,150,1400,100.0,30,0.5044671596270288,1.8707191742006366,754
Random,0.30000000000000004,150,1400,100.0,30,0.5129397105517609,1.8544729741545727,688
Random,0.3500000000000001,150,1400,100.0,30,0.5259495270791833,1.918991983588961,628
Random,0.40000000000000013,150,1400,100.0,30,0.5374273187709002,1.9065291353581235,577
Random,0.45000000000000007,150,1400,100.0,30,0.5604948084772913,1.8449975850769058,535
HighestRedundancy,0.1,150,1400,100.0,30,0.4789883536421203,1.8999776679976397,1062
HighestRedundancy,0.15000000000000002,150,1400,100.0,30,0.48385889851178604,1.822872276281337,920
HighestRedundancy,0.20000000000000004,150,1400,100.0,30,0.4929431874782169,1.8561442117459672,827
HighestRedundancy,0.25000000000000006,150,1400,100.0,30,0.5022224929458085,1.822872276281337,734
HighestRedundancy,0.30000000000000004,150,1400,100.0,30,0.5140302256280099,1.822872276281337,649
HighestRedundancy,0.3500000000000001,150,1400,100.0,30,0.5304411645224305,1.897366624112262,592
HighestRedundancy,0.40000000000000013,150,1400,100.0,30,0.5398690649955598,1.9219400700925837,542
HighestRedundancy,0.45000000000000007,150,1400,100.0,30,0.5569136459518955,1.812670258377046,509
Greedy,0.1,160,1400,100.0,30,0.45483002237592246,1.7363992903619503,1050
Greedy,0.15000000000000002,160,1400,100.0,30,0.45483002237592246,1.7363992903619503,907
Greedy,0.20000000000000004,160,1400,100.0,30,0.45483002237592246,1.7363992903619503,811
Greedy,0.25000000000000006,160,1400,100.0,30,0.45483002237592246,1.7363992903619503,734
Greedy,0.30000000000000004,160,1400,100.0,30,0.45483002237592246,1.7363992903619503,681
Greedy,0.3500000000000001,160,1400,100.0,30,0.45483002237592246,1.7363992903619503,625
Greedy,0.40000000000000013,160,1400,100.0,30,0.45483002237592246,1.7363992903619503,577
Greedy,0.45000000000000007,160,1400,100.0,30,0.45483002237592246,1.7363992903619503,531
Ranking,0.1,160,1400,100.0,30,0.45842731294979194,1.833301703041807,1051
Ranking,0.15000000000000002,160,1400,100.0,30,0.46303902487085524,1.8437704211328143,911
Ranking,0.20000000000000004,160,1400,100.0,30,0.4756067311803151,1.845916615663593,814
Ranking,0.25000000000000006,160,1400,100.0,30,0.48208785942254956,1.8644150278893463,727
Ranking,0.30000000000000004,160,1400,100.0,30,0.49544277621970884,1.845916615663593,653
Ranking,0.3500000000000001,160,1400,100.0,30,0.5087182112518511,1.8186829705034973,600
Ranking,0.40000000000000013,160,1400,100.0,30,0.519211426259363,1.8527739733278912,548
Ranking,0.45000000000000007,160,1400,100.0,30,0.5329373107143927,1.8340158980102226,496
Random,0.1,160,1400,100.0,30,0.4564096305768986,1.8462026449863012,1036
Random,0.15000000000000002,160,1400,100.0,30,0.4615382833670094,1.8445674974708461,890
Random,0.20000000000000004,160,1400,100.0,30,0.4732505121630248,1.8841715512181902,815
Random,0.25000000000000006,160,1400,100.0,30,0.48213771278090006,1.8462026449863012,724
Random,0.30000000000000004,160,1400,100.0,30,0.48939130107679235,1.8841715512181902,645
Random,0.3500000000000001,160,1400,100.0,30,0.5045333544744627,1.8999776679976397,588
Random,0.40000000000000013,160,1400,100.0,30,0.5185062721676896,1.8743758921040585,543
Random,0.45000000000000007,160,1400,100.0,30,0.534609403192088,1.8743758921040585,502
HighestRedundancy,0.1,160,1400,100.0,30,0.4585283151085498,1.8462026449863012,1047
HighestRedundancy,0.15000000000000002,160,1400,100.0,30,0.4631439307388267,1.7995302940816225,897
HighestRedundancy,0.20000000000000004,160,1400,100.0,30,0.47167938321650554,1.836487728998465,798
HighestRedundancy,0.25000000000000006,160,1400,100.0,30,0.4824276842109403,1.8743758921040585,710
HighestRedundancy,0.30000000000000004,160,1400,100.0,30,0.4935612606648361,1.832996389412218,618
HighestRedundancy,0.3500000000000001,160,1400,100.0,30,0.5090606264335522,1.8590326576303895,573
HighestRedundancy,0.40000000000000013,160,1400,100.0,30,0.5224113118306289,1.8743758921040585,509
HighestRedundancy,0.45000000000000007,160,1400,100.0,30,0.5435908303074282,1.8437704211328143,477
Greedy,0.1,170,1400,100.0,30,0.42923768504411824,1.8202582340739366,1026
Greedy,0.15000000000000002,170,1400,100.0,30,0.42923768504411824,1.8202582340739366,886
Greedy,0.20000000000000004,170,1400,100.0,30,0.42923768504411824,1.8202582340739366,799
Greedy,0.25000000000000006,170,1400,100.0,30,0.42923768504411824,1.8202582340739366,709
Greedy,0.30000000000000004,170,1400,100.0,30,0.42923768504411824,1.8202582340739366,655
Greedy,0.3500000000000001,170,1400,100.0,30,0.42923768504411824,1.8202582340739366,594
Greedy,0.40000000000000013,170,1400,100.0,30,0.42923768504411824,1.8202582340739366,546
Greedy,0.45000000000000007,170,1400,100.0,30,0.42923768504411824,1.8202582340739366,494
Ranking,0.1,170,1400,100.0,30,0.4328711732429505,1.8202582340739366,1025
Ranking,0.15000000000000002,170,1400,100.0,30,0.4388255500002423,1.8202582340739366,876
Ranking,0.20000000000000004,170,1400,100.0,30,0.445721289890047,1.8202582340739366,782
Ranking,0.25000000000000006,170,1400,100.0,30,0.4597094255911779,1.8340158980102226,679
Ranking,0.30000000000000004,170,1400,100.0,30,0.46705177540583925,1.8202582340739366,613
Ranking,0.3500000000000001,170,1400,100.0,30,0.48781511179043274,1.8202582340739366,560
Ranking,0.40000000000000013,170,1400,100.0,30,0.49523947876975155,1.8202582340739366,502
Ranking,0.45000000000000007,170,1400,100.0,30,0.5150301104668442,1.7959994064829703,460
Random,0.1,170,1400,100.0,30,0.43290484735686985,1.8202582340739366,1029
Random,0.15000000000000002,170,1400,100.0,30,0.4371961085281855,1.8340158980102226,879
Random,0.20000000000000004,170,1400,100.0,30,0.44978943584477266,1.8202582340739366,799
Random,0.25000000000000006,170,1400,100.0,30,0.46009561325501,1.8340158980102226,707
Random,0.30000000000000004,170,1400,100.0,30,0.47260086304927085,1.8202582340739366,622
Random,0.3500000000000001,170,1400,100.0,30,0.47816716448679797,1.8340158980102226,558
Random,0.40000000000000013,170,1400,100.0,30,0.4932122111154307,1.8188155339867538,501
Random,0.45000000000000007,170,1400,100.0,30,0.5140767552297069,1.7549527970539813,466
HighestRedundancy,0.1,170,1400,100.0,30,0.43355565876983615,1.8202582340739366,1022
HighestRedundancy,0.15000000000000002,170,1400,100.0,30,0.4413759613623909,1.8202582340739366,873
HighestRedundancy,0.20000000000000004,170,1400,100.0,30,0.44934169193349144,1.8202582340739366,777
HighestRedundancy,0.25000000000000006,170,1400,100.0,30,0.46102667166897,1.8340158980102226,670
HighestRedundancy,0.30000000000000004,170,1400,100.0,30,0.4713520271056522,1.845916615663593,592
HighestRedundancy,0.3500000000000001,170,1400,100.0,30,0.48805751063183533,1.8437704211328143,539
HighestRedundancy,0.40000000000000013,170,1400,100.0,30,0.5023773746708319,1.6709724840760787,484
HighestRedundancy,0.45000000000000007,170,1400,100.0,30,0.5221431248347371,1.6929115130395624,453
Greedy,0.1,180,1400,100.0,30,0.40905144467503013,1.7932202385639462,1004
Greedy,0.15000000000000002,180,1400,100.0,30,0.40905144467503013,1.7932202385639462,869
Greedy,0.20000000000000004,180,1400,100.0,30,0.40905144467503013,1.7932202385639462,770
Greedy,0.25000000000000006,180,1400,100.0,30,0.40905144467503013,1.7932202385639462,680
Greedy,0.30000000000000004,180,1400,100.0,30,0.40905144467503013,1.7932202385639462,624
Greedy,0.3500000000000001,180,1400,100.0,30,0.40905144467503013,1.7932202385639462,564
Greedy,0.40000000000000013,180,1400,100.0,30,0.40905144467503013,1.7932202385639462,508
Greedy,0.45000000000000007,180,1400,100.0,30,0.40905144467503013,1.7932202385639462,456
Ranking,0.1,180,1400,100.0,30,0.4124215181065153,1.7899188538475623,1003
Ranking,0.15000000000000002,180,1400,100.0,30,0.41910454183122664,1.7932202385639462,863
Ranking,0.20000000000000004,180,1400,100.0,30,0.4291756519606852,1.7882097942219184,756
Ranking,0.25000000000000006,180,1400,100.0,30,0.4415270571572753,1.7932202385639462,657
Ranking,0.30000000000000004,180,1400,100.0,30,0.4529839166340355,1.7932202385639462,598
Ranking,0.3500000000000001,180,1400,100.0,30,0.4700551244053314,1.7932202385639462,545
Ranking,0.40000000000000013,180,1400,100.0,30,0.4805088420829491,1.7779454058769886,480
Ranking,0.45000000000000007,180,1400,100.0,30,0.49426581702449257,1.6929115130395624,423
Random,0.1,180,1400,100.0,30,0.4131395495254964,1.7932202385639462,999
Random,0.15000000000000002,180,1400,100.0,30,0.4199390296821392,1.7932202385639462,860
Random,0.20000000000000004,180,1400,100.0,30,0.4336240996554138,1.8197106243380377,753
Random,0.25000000000000006,180,1400,100.0,30,0.442906730709528,1.7779454058769886,677
Random,0.30000000000000004,180,1400,100.0,30,0.45188165580506834,1.7779454058769886,603
Random,0.3500000000000001,180,1400,100.0,30,0.4628121250774677,1.7932202385639462,528
Random,0.40000000000000013,180,1400,100.0,30,0.4776584379554286,1.6576189587651842,477
Random,0.45000000000000007,180,1400,100.0,30,0.4950832287235776,1.7932202385639462,436
HighestRedundancy,0.1,180,1400,100.0,30,0.41221515631025796,1.7932202385639462,998
HighestRedundancy,0.15000000000000002,180,1400,100.0,30,0.4184279667981214,1.7992650836899526,852
HighestRedundancy,0.20000000000000004,180,1400,100.0,30,0.4289928314032997,1.7992650836899526,743
HighestRedundancy,0.25000000000000006,180,1400,100.0,30,0.4419954840890017,1.7992650836899526,635
HighestRedundancy,0.30000000000000004,180,1400,100.0,30,0.45417979230586686,1.7932202385639462,552
HighestRedundancy,0.3500000000000001,180,1400,100.0,30,0.46880982314703235,1.8005328879234435,505
HighestRedundancy,0.40000000000000013,180,1400,100.0,30,0.4849807607560478,1.742631669709244,455
HighestRedundancy,0.45000000000000007,180,1400,100.0,30,0.5055334918755204,1.7005720255432795,420
Greedy,0.1,190,1400,100.0,30,0.3868443030848382,1.768139711399,981
Greedy,0.15000000000000002,190,1400,100.0,30,0.3868443030848382,1.768139711399,835
Greedy,0.20000000000000004,190,1400,100.0,30,0.3868443030848382,1.768139711399,736
Greedy,0.25000000000000006,190,1400,100.0,30,0.3868443030848382,1.768139711399,651
Greedy,0.30000000000000004,190,1400,100.0,30,0.3868443030848382,1.768139711399,583
Greedy,0.3500000000000001,190,1400,100.0,30,0.3868443030848382,1.768139711399,526
Greedy,0.40000000000000013,190,1400,100.0,30,0.3868443030848382,1.768139711399,473
Greedy,0.45000000000000007,190,1400,100.0,30,0.3868443030848382,1.768139711399,432
Ranking,0.1,190,1400,100.0,30,0.39000949655309936,1.768139711399,970
Ranking,0.15000000000000002,190,1400,100.0,30,0.3988169474132844,1.768139711399,827
Ranking,0.20000000000000004,190,1400,100.0,30,0.4075369814161195,1.7522589573790426,719
Ranking,0.25000000000000006,190,1400,100.0,30,0.4177242650928926,1.7619590865425683,627
Ranking,0.30000000000000004,190,1400,100.0,30,0.4388363686159791,1.7661338444676489,555
Ranking,0.3500000000000001,190,1400,100.0,30,0.4491780199106056,1.6709724840760787,504
Ranking,0.40000000000000013,190,1400,100.0,30,0.4620490044512247,1.7551995139780718,441
Ranking,0.45000000000000007,190,1400,100.0,30,0.47519914924485557,1.715170229158119,396
Random,0.1,190,1400,100.0,30,0.39102943131041407,1.768139711399,975
Random,0.15000000000000002,190,1400,100.0,30,0.39904349937947986,1.7522589573790426,832
Random,0.20000000000000004,190,1400,100.0,30,0.40854797780031415,1.7522589573790426,731
Random,0.25000000000000006,190,1400,100.0,30,0.42243287784549516,1.7779454058769886,644
Random,0.30000000000000004,190,1400,100.0,30,0.43477880040831685,1.7648526815245102,569
Random,0.3500000000000001,190,1400,100.0,30,0.4494863361407983,1.7522589573790426,496
Random,0.40000000000000013,190,1400,100.0,30,0.46572530291582726,1.6822840958763714,458
Random,0.45000000000000007,190,1400,100.0,30,0.48306912956737863,1.7019118073616974,410
HighestRedundancy,0.1,190,1400,100.0,30,0.39090320782230276,1.7522589573790426,976
HighestRedundancy,0.15000000000000002,190,1400,100.0,30,0.39826455069359856,1.768139711399,817
HighestRedundancy,0.20000000000000004,190,1400,100.0,30,0.408096033897767,1.768139711399,708
HighestRedundancy,0.25000000000000006,190,1400,100.0,30,0.4199018428742488,1.768139711399,604
HighestRedundancy,0.30000000000000004,190,1400,100.0,30,0.435046273936526,1.77973423322746,520
HighestRedundancy,0.3500000000000001,190,1400,100.0,30,0.44747987497139047,1.766741137207525,460
HighestRedundancy,0.40000000000000013,190,1400,100.0,30,0.4717483306159382,1.7143478614181415,426
HighestRedundancy,0.45000000000000007,190,1400,100.0,30,0.4905083732092405,1.7143478614181415,383
Greedy,0.1,200,1400,100.0,30,0.36652285488516706,1.7295051305502926,960
Greedy,0.15000000000000002,200,1400,100.0,30,0.36652285488516706,1.7295051305502926,803
Greedy,0.20000000000000004,200,1400,100.0,30,0.36652285488516706,1.7295051305502926,706
Greedy,0.25000000000000006,200,1400,100.0,30,0.36652285488516706,1.7295051305502926,618
Greedy,0.30000000000000004,200,1400,100.0,30,0.36652285488516706,1.7295051305502926,555
Greedy,0.3500000000000001,200,1400,100.0,30,0.36652285488516706,1.7295051305502926,498
Greedy,0.40000000000000013,200,1400,100.0,30,0.36652285488516706,1.7295051305502926,448
Greedy,0.45000000000000007,200,1400,100.0,30,0.36652285488516706,1.7295051305502926,409
Ranking,0.1,200,1400,100.0,30,0.3665518347589062,1.7394381363885714,948
Ranking,0.15000000000000002,200,1400,100.0,30,0.37618037696847045,1.7005847214612182,790
Ranking,0.20000000000000004,200,1400,100.0,30,0.38624428455351406,1.7295051305502926,690
Ranking,0.25000000000000006,200,1400,100.0,30,0.3996416681498987,1.7367433970495587,591
Ranking,0.30000000000000004,200,1400,100.0,30,0.41700502655508065,1.7123560743497135,523
Ranking,0.3500000000000001,200,1400,100.0,30,0.4293409391764527,1.6822840958763714,458
Ranking,0.40000000000000013,200,1400,100.0,30,0.437818142436221,1.6929035605386624,408
Ranking,0.45000000000000007,200,1400,100.0,30,0.46157900642788846,1.6929035605386624,360
Random,0.1,200,1400,100.0,30,0.36697023556461666,1.7005847214612182,946
Random,0.15000000000000002,200,1400,100.0,30,0.3770733133018283,1.7260707105824245,787
Random,0.20000000000000004,200,1400,100.0,30,0.39139056490675256,1.7380097538665513,702
Random,0.25000000000000006,200,1400,100.0,30,0.4046808509204583,1.729329959768034,606
Random,0.30000000000000004,200,1400,100.0,30,0.4196559422834124,1.7367433970495587,530
Random,0.3500000000000001,200,1400,100.0,30,0.43164006690093526,1.6929035605386624,471
Random,0.40000000000000013,200,1400,100.0,30,0.44572106742257495,1.6709724840760787,417
Random,0.45000000000000007,200,1400,100.0,30,0.46715534066672393,1.7044388490829285,387
HighestRedundancy,0.1,200,1400,100.0,30,0.36811812986225434,1.7005847214612182,944
HighestRedundancy,0.15000000000000002,200,1400,100.0,30,0.3772105491230049,1.7295051305502926,785
HighestRedundancy,0.20000000000000004,200,1400,100.0,30,0.3880492738771469,1.7367433970495587,674
HighestRedundancy,0.25000000000000006,200,1400,100.0,30,0.40233815045795285,1.7367433970495587,569
HighestRedundancy,0.30000000000000004,200,1400,100.0,30,0.4212447935789685,1.729329959768034,491
HighestRedundancy,0.3500000000000001,200,1400,100.0,30,0.43391136621449944,1.715170229158119,436
HighestRedundancy,0.40000000000000013,200,1400,100.0,30,0.45349477996243925,1.6464919802039484,391
HighestRedundancy,0.45000000000000007,200,1400,100.0,30,0.4776550004246618,1.645405248796687,357
Greedy,0.1,210,1400,100.0,30,0.3468481561255371,1.7111799043299136,923
Greedy,0.15000000000000002,210,1400,100.0,30,0.3468481561255371,1.7111799043299136,761
Greedy,0.20000000000000004,210,1400,100.0,30,0.3468481561255371,1.7111799043299136,672
Greedy,0.25000000000000006,210,1400,100.0,30,0.3468481561255371,1.7111799043299136,587
Greedy,0.30000000000000004,210,1400,100.0,30,0.3468481561255371,1.7111799043299136,522
Greedy,0.3500000000000001,210,1400,100.0,30,0.3468481561255371,1.7111799043299136,470
Greedy,0.40000000000000013,210,1400,100.0,30,0.3468481561255371,1.7111799043299136,421
Greedy,0.45000000000000007,210,1400,100.0,30,0.3468481561255371,1.7111799043299136,378
Ranking,0.1,210,1400,100.0,30,0.35209064736605056,1.7111799043299136,917
Ranking,0.15000000000000002,210,1400,100.0,30,0.360193589254967,1.6913141469407065,751
Ranking,0.20000000000000004,210,1400,100.0,30,0.37099326054810017,1.7148172966412782,656
Ranking,0.25000000000000006,210,1400,100.0,30,0.38968394157511843,1.6879695314671477,575
Ranking,0.30000000000000004,210,1400,100.0,30,0.4008387590939035,1.6909683404130162,474
Ranking,0.3500000000000001,210,1400,100.0,30,0.4193940744852409,1.6381631119297255,434
Ranking,0.40000000000000013,210,1400,100.0,30,0.4295556533034244,1.6944644848507289,374
Ranking,0.45000000000000007,210,1400,100.0,30,0.4469379045283102,1.6863854262596267,335
Random,0.1,210,1400,100.0,30,0.35169423959874246,1.6913141469407065,908
Random,0.15000000000000002,210,1400,100.0,30,0.36090934632790794,1.6929035605386624,754
Random,0.20000000000000004,210,1400,100.0,30,0.37312904053198964,1.7090496726444941,665
Random,0.25000000000000006,210,1400,100.0,30,0.38607291204921523,1.6879695314671477,562
Random,0.30000000000000004,210,1400,100.0,30,0.39882873567089017,1.7123560743497135,489
Random,0.3500000000000001,210,1400,100.0,30,0.4167459472944009,1.6709724840760787,439
Random,0.40000000000000013,210,1400,100.0,30,0.43588078202682273,1.6986682506112927,402
Random,0.45000000000000007,210,1400,100.0,30,0.4529544461157802,1.6256734006207858,366
HighestRedundancy,0.1,210,1400,100.0,30,0.3522823101327396,1.691074975616196,906
HighestRedundancy,0.15000000000000002,210,1400,100.0,30,0.3621724909917238,1.7111799043299136,747
HighestRedundancy,0.20000000000000004,210,1400,100.0,30,0.37108707961440107,1.6879695314671477,637
HighestRedundancy,0.25000000000000006,210,1400,100.0,30,0.39032546540495333,1.6822840958763714,545
HighestRedundancy,0.30000000000000004,210,1400,100.0,30,0.405274951766272,1.6944644848507289,462
HighestRedundancy,0.3500000000000001,210,1400,100.0,30,0.42252938037252613,1.6929035605386624,414
HighestRedundancy,0.40000000000000013,210,1400,100.0,30,0.44229775387993936,1.6464919802039484,372
HighestRedundancy,0.45000000000000007,210,1400,100.0,30,0.46600287759782516,1.645405248796687,332
Greedy,0.1,220,1400,100.0,30,0.3332882214765133,1.6822840958763714,908
Greedy,0.15000000000000002,220,1400,100.0,30,0.3332882214765133,1.6822840958763714,746
Greedy,0.20000000000000004,220,1400,100.0,30,0.3332882214765133,1.6822840958763714,654
Greedy,0.25000000000000006,220,1400,100.0,30,0.3332882214765133,1.6822840958763714,564
Greedy,0.30000000000000004,220,1400,100.0,30,0.3332882214765133,1.6822840958763714,498
Greedy,0.3500000000000001,220,1400,100.0,30,0.3332882214765133,1.6822840958763714,447
Greedy,0.40000000000000013,220,1400,100.0,30,0.3332882214765133,1.6822840958763714,404
Greedy,0.45000000000000007,220,1400,100.0,30,0.3332882214765133,1.6822840958763714,362
Ranking,0.1,220,1400,100.0,30,0.33730286285641575,1.6822840958763714,896
Ranking,0.15000000000000002,220,1400,100.0,30,0.344623236812903,1.680797068687634,732
Ranking,0.20000000000000004,220,1400,100.0,30,0.35953276038070625,1.6822265836227357,629
Ranking,0.25000000000000006,220,1400,100.0,30,0.37237681968280134,1.6822265836227357,547
Ranking,0.30000000000000004,220,1400,100.0,30,0.38584019600431246,1.6909683404130162,460
Ranking,0.3500000000000001,220,1400,100.0,30,0.4067955906136484,1.6822265836227357,413
Ranking,0.40000000000000013,220,1400,100.0,30,0.4157603244579931,1.6256734006207858,353
Ranking,0.45000000000000007,220,1400,100.0,30,0.44064240511724034,1.5971677275722422,321
Random,0.1,220,1400,100.0,30,0.33724591764919554,1.6822840958763714,905
Random,0.15000000000000002,220,1400,100.0,30,0.3445539193378516,1.6822265836227357,729
Random,0.20000000000000004,220,1400,100.0,30,0.3597813341361933,1.6822265836227357,641
Random,0.25000000000000006,220,1400,100.0,30,0.36977687627508765,1.6822840958763714,536
Random,0.30000000000000004,220,1400,100.0,30,0.3849249867328715,1.6822265836227357,456
Random,0.3500000000000001,220,1400,100.0,30,0.40059147727790534,1.6781683211523721,409
Random,0.40000000000000013,220,1400,100.0,30,0.42178081984864685,1.6866463109473337,374
Random,0.45000000000000007,220,1400,100.0,30,0.4463983246272943,1.6464919802039484,341
HighestRedundancy,0.1,220,1400,100.0,30,0.33781299406951315,1.6863854262596267,889
HighestRedundancy,0.15000000000000002,220,1400,100.0,30,0.3479574457862685,1.6866463109473337,722
HighestRedundancy,0.20000000000000004,220,1400,100.0,30,0.3566685400824553,1.6822265836227357,605
HighestRedundancy,0.25000000000000006,220,1400,100.0,30,0.37430308497523757,1.6822840958763714,507
HighestRedundancy,0.30000000000000004,220,1400,100.0,30,0.3950477485922313,1.6929035605386624,439
HighestRedundancy,0.3500000000000001,220,1400,100.0,30,0.4096308899502086,1.6822840958763714,394
HighestRedundancy,0.40000000000000013,220,1400,100.0,30,0.43112915648060257,1.6590323585110847,351
HighestRedundancy,0.45000000000000007,220,1400,100.0,30,0.45353788230570524,1.6052935198359273,312
Greedy,0.1,230,1400,100.0,30,0.31491171238681576,1.6675675701580965,883
Greedy,0.15000000000000002,230,1400,100.0,30,0.31491171238681576,1.6675675701580965,720
Greedy,0.20000000000000004,230,1400,100.0,30,0.31491171238681576,1.6675675701580965,619
Greedy,0.25000000000000006,230,1400,100.0,30,0.31491171238681576,1.6675675701580965,534
Greedy,0.30000000000000004,230,1400,100.0,30,0.31491171238681576,1.6675675701580965,465
Greedy,0.3500000000000001,230,1400,100.0,30,0.31491171238681576,1.6675675701580965,410
Greedy,0.40000000000000013,230,1400,100.0,30,0.31491171238681576,1.6675675701580965,373
Greedy,0.45000000000000007,230,1400,100.0,30,0.31491171238681576,1.6675675701580965,339
Ranking,0.1,230,1400,100.0,30,0.318587265377174,1.668837289589256,871
Ranking,0.15000000000000002,230,1400,100.0,30,0.32781840765454423,1.677946050470153,701
Ranking,0.20000000000000004,230,1400,100.0,30,0.3402797374375293,1.677946050470153,600
Ranking,0.25000000000000006,230,1400,100.0,30,0.3532298812592043,1.6849013057476823,503
Ranking,0.30000000000000004,230,1400,100.0,30,0.3724602120588892,1.6374077027511214,432
Ranking,0.3500000000000001,230,1400,100.0,30,0.3898507183903214,1.6675675701580965,375
Ranking,0.40000000000000013,230,1400,100.0,30,0.40182164770997886,1.6781683211523721,326
Ranking,0.45000000000000007,230,1400,100.0,30,0.42346494557058384,1.6781683211523721,283
Random,0.1,230,1400,100.0,30,0.31979699879248685,1.668837289589256,872
Random,0.15000000000000002,230,1400,100.0,30,0.32751283896127825,1.677946050470153,706
Random,0.20000000000000004,230,1400,100.0,30,0.3439409280550158,1.668837289589256,613
Random,0.25000000000000006,230,1400,100.0,30,0.35681653653421236,1.668837289589256,511
Random,0.30000000000000004,230,1400,100.0,30,0.37106781471443073,1.680797068687634,429
Random,0.3500000000000001,230,1400,100.0,30,0.39612122603325245,1.6621333169864012,388
Random,0.40000000000000013,230,1400,100.0,30,0.40762682961582747,1.6624821674368755,360
Random,0.45000000000000007,230,1400,100.0,30,0.43261007305115196,1.6781683211523721,318
HighestRedundancy,0.1,230,1400,100.0,30,0.31813003206228785,1.668837289589256,858
HighestRedundancy,0.15000000000000002,230,1400,100.0,30,0.3274519519075645,1.6822265836227357,698
HighestRedundancy,0.20000000000000004,230,1400,100.0,30,0.34013215327694457,1.6675675701580965,575
HighestRedundancy,0.25000000000000006,230,1400,100.0,30,0.35767273470219096,1.680797068687634,477
HighestRedundancy,0.30000000000000004,230,1400,100.0,30,0.37945785344861155,1.6913141469407065,415
HighestRedundancy,0.3500000000000001,230,1400,100.0,30,0.39781185854686035,1.6323785072595691,377
HighestRedundancy,0.40000000000000013,230,1400,100.0,30,0.4215295163857197,1.5384155023325072,333
HighestRedundancy,0.45000000000000007,230,1400,100.0,30,0.4482451505544183,1.5983417000675924,292
Greedy,0.1,240,1400,100.0,30,0.30140283118473254,1.6675675701580965,863
Greedy,0.15000000000000002,240,1400,100.0,30,0.30140283118473254,1.6675675701580965,700
Greedy,0.20000000000000004,240,1400,100.0,30,0.30140283118473254,1.6675675701580965,593
Greedy,0.25000000000000006,240,1400,100.0,30,0.30140283118473254,1.6675675701580965,505
Greedy,0.30000000000000004,240,1400,100.0,30,0.30140283118473254,1.6675675701580965,440
Greedy,0.3500000000000001,240,1400,100.0,30,0.30140283118473254,1.6675675701580965,386
Greedy,0.40000000000000013,240,1400,100.0,30,0.30140283118473254,1.6675675701580965,352
Greedy,0.45000000000000007,240,1400,100.0,30,0.30140283118473254,1.6675675701580965,319
Ranking,0.1,240,1400,100.0,30,0.30728633384511095,1.6611524527467147,852
Ranking,0.15000000000000002,240,1400,100.0,30,0.3178869349424516,1.6675675701580965,686
Ranking,0.20000000000000004,240,1400,100.0,30,0.33245506290531923,1.6493946744326784,574
Ranking,0.25000000000000006,240,1400,100.0,30,0.34605808802860033,1.6565822876361502,472
Ranking,0.30000000000000004,240,1400,100.0,30,0.36251038198945557,1.640740574147694,397
Ranking,0.3500000000000001,240,1400,100.0,30,0.37640947708980027,1.6301602212139295,359
Ranking,0.40000000000000013,240,1400,100.0,30,0.3915716200934981,1.6014686994798253,307
Ranking,0.45000000000000007,240,1400,100.0,30,0.41276356435784334,1.6256734006207858,264
