0.633611111,0.149209923,0.403330585,0.050428658,0.606143962
0.634722222,0.068623669,0.425637473,0.029825647,0.314084938
0.636666667,0.170912062,0.453018693,0.380038678,0.250474164
0.638055556,0.19059007,0.506857166,0.378253653,0.224070691
0.639722222,0.213920462,0.714450733,0.155218389,0.747476135
0.639722222,0.184895229,0.389080013,0.197163184,0.331610231
0.643333333,0.193638428,0.607080232,0.221351526,0.525835498
0.646388889,0.061376437,0.506353552,0.046477375,0.663821354
0.646944444,0.087003107,0.453465818,0.157971485,0.284789799
0.6475,0.261686845,0.494170727,0.33448211,0.560334079
0.649722222,0.083535092,0.402188143,0.13428188,0.340298487
0.650277778,0.050863376,0.504288825,0.477294896,0.442584883
0.650277778,0.08113991,0.389339813,0.080501907,0.433714266
0.650555556,0.161834663,0.388403005,0.289523876,0.493004023
0.650555556,0.188874325,0.605296742,0.1681418,0.427089553
0.651666667,0.119712181,0.459199765,0.017675894,0.600915536
0.652222222,0.286272894,0.482100328,0.183049542,0.41095221
0.652777778,0.237799813,0.444041001,0.29682556,0.54642158
0.653055556,0.236739585,0.55012277,0.157789437,0.599050746
0.659166667,0.232647727,0.497718684,0.120480298,0.341916114
0.659722222,0.046875675,0.471412426,0.271027147,0.420163455
0.66,0.241391804,0.462440748,0.198840969,0.524386317
0.66,0.066261293,0.505922559,0.327874865,0.019444337
0.660833333,0.186765078,0.481346168,0.027760119,0.462554016
0.662777778,0.091185299,0.217833505,0.32611493,0.510341183
0.663888889,0.04710555,0.475032683,0.055644644,0.692340538
0.664444444,0.179993417,0.656094529,0.245898586,0.711264585
0.666388889,0.177969806,0.651808095,0.421330568,0.608289941
0.666666667,0.065905389,0.512449454,0.31492451,0.363241347
0.6675,0.064380424,0.516760061,0.147930987,0.282633942
0.671388889,0.188414271,0.481706173,0.339060746,0.508302012
0.672222222,0.387524917,0.613351613,0.377928728,0.53267242
0.673333333,0.180250345,0.656261717,0.254662958,0.728100191
0.676666667,0.069444606,0.445474321,0.067687625,0.346998558
0.676666667,0.161104632,0.453241727,0.354296676,0.617582141
0.678888889,0.343042835,0.599828779,0.250648125,0.511651747
0.679722222,0.294798814,0.649233928,0.488092321,0.744738898
0.681666667,0.27586322,0.470451551,0.404870754,0.553389443
0.681944444,0.247199397,0.664640712,0.370860458,0.62267353
0.684444444,0.04727875,0.498321004,0.026417763,0.773551099
0.688333333,0.21710181,0.57006138,0.169095263,0.591899553
0.688888889,0.090658205,0.336758812,0.059452251,0.62931427
0.689722222,0.178943737,0.71925506,0.02645365,0.378436963
0.69,0.290827426,0.421787325,0.375037721,0.398367986
0.690555556,0.179917568,0.656154889,0.032625356,0.473275659
0.691111111,0.196955538,0.631112385,0.147638989,0.758438247
0.692222222,0.189618027,0.638673452,0.283505489,0.643293198
0.693611111,0.294345318,0.648975403,0.168269573,0.296267221
0.694444444,0.232436928,0.685506247,0.105590609,0.482801
0.697777778,0.17636485,0.61308369,0.289991006,0.429142585
0.7,0.081054162,0.387363991,0.148062102,0.332863
0.7,0.168055646,0.618209466,0.325699163,0.564833407
0.700277778,0.05522323,0.505502059,0.069461018,0.381451252
0.700555556,0.163248761,0.636578515,0.189818212,0.663241063
0.704166667,0.32315909,0.548284803,0.08729509,0.363542643
0.705277778,0.257949169,0.499436948,0.336173267,0.459684189
0.706666667,0.152378941,0.700195183,0.159080404,0.629192208
0.706944444,0.234792426,0.449072937,0.078493997,0.442150442
0.707222222,0.146845651,0.394942197,0.121836466,0.284371319
0.708888889,0.18890021,0.655237893,0.470442544,0.70515571
0.709444444,0.185104434,0.66896196,0.312357865,0.481720869
0.709722222,0.178903226,0.499705841,0.056589815,0.441556645
0.711388889,0.179976457,0.455629226,0.277826083,0.446578318
0.711388889,0.231442204,0.655550239,0.279512364,0.436056714
0.711388889,0.065929179,0.51497011,0.157716105,0.369901987
0.711666667,0.197289645,0.676583869,0.229318836,0.739435926
0.711666667,0.06172602,0.497577028,0.11080035,0.149078558
0.711944444,0.383253804,0.489424239,0.18931313,0.605381134
0.713055556,0.317754224,0.369599318,0.494553852,0.431674932
0.713333333,0.130695552,0.782042817,0.00301974,0.656940994
0.715277778,0.152145598,0.716745732,0.385642463,0.678921596
0.718611111,0.153686959,0.429598682,0.216446673,0.261099855
0.719166667,0.317570531,0.330388077,0.099464171,0.305668403
0.719444444,0.349295032,0.648097988,0.148548193,0.715743374
0.719444444,0.06603852,0.423073892,0.016689893,0.599334031
0.720277778,0.176231323,0.647319535,0.184749272,0.734022672
0.7225,0.178954468,0.71861472,0.155524181,0.746303672
0.722777778,0.187046629,0.48135749,0.314162466,0.609927663
0.723888889,0.314353164,0.604064933,0.166819016,0.675188381
0.725,0.263535565,0.674645539,0.201935235,0.607947839
0.725555556,0.10902364,0.784138252,0.263163123,0.506424769
0.726388889,0.306204626,0.34558988,0.325035629,0.287369456
0.728611111,0.136139196,0.448022745,0.158823028,0.495083786
0.729166667,0.169698045,0.676502261,0.179396181,0.379928136
0.73,0.44236209,0.238562955,0.332279993,0.267766821
0.733611111,0.077213694,0.416101,0.373398866,0.644575176
0.736388889,0.278072706,0.637805059,0.402573313,0.591973611
0.736944444,0.21864626,0.426417181,0.287147269,0.458820759
0.737222222,0.17995452,0.654738001,0.160319523,0.674773506
0.737222222,0.346883658,0.601541768,0.193919385,0.593204815
0.742222222,0.06815538,0.432303354,0.274347483,0.578233738
0.7425,0.083195167,0.429564108,0.255845709,0.167359429
0.745,0.159774614,0.65238801,0.023182304,0.760145015
0.745555556,0.167639102,0.616534053,0.065005861,0.352564214
0.747222222,0.154429126,0.431807816,0.242253482,0.493506081
0.750833333,0.144229188,0.443368732,0.281637221,0.633940237
0.751944444,0.188407018,0.653933181,0.25632294,0.53133002
0.751944444,0.146605872,0.362229859,0.154516417,0.354361437
0.753055556,0.165036897,0.75000686,0.501862051,0.72138049
0.754722222,0.224622691,0.706541052,0.098474185,0.195048828
0.757777778,0.208107636,0.709574733,0.262109698,0.746331222
0.758333333,0.067870374,0.506574637,0.115546612,0.341320576
0.761111111,0.088682896,0.452525485,0.31475921,0.562761526
0.761388889,0.196689476,0.630964855,0.217514051,0.732229797
0.761666667,0.314152689,0.681960639,0.151994283,0.71789437
0.761666667,0.323497142,0.23811171,0.100371378,0.483745848
0.7625,0.083374642,0.403356439,0.177382292,0.362452884
0.763888889,0.181517064,0.660531065,0.183898068,0.637712562
0.765277778,0.44644893,0.363504148,0.335140931,0.284345014
0.768611111,0.243768977,0.53993283,0.208300869,0.555670582
0.768888889,0.114669725,0.318517911,0.115573556,0.317910147
0.77,0.066634565,0.506765232,0.269672061,0.650225943
0.774166667,0.257486857,0.669659934,0.347954521,0.528974099
0.775,0.064878858,0.512498284,0.089728653,0.248538626
0.7775,0.191031368,0.471856095,0.267727627,0.470471488
0.777777778,0.172564739,0.652021265,0.026794328,0.60135229
0.778888889,0.190948611,0.482835987,0.263124014,0.492209422
0.780555556,0.034227425,0.49194581,0.220764634,0.523292199
0.780555556,0.154329452,0.431713699,0.37829564,0.368930069
0.781388889,0.197797691,0.639175915,0.275556298,0.68735363
0.7825,0.305605437,0.479587099,0.35903187,0.558834946
0.783333333,0.0691493,0.435513805,0.056396702,0.367182702
0.783611111,0.198683341,0.41269555,0.43869843,0.425654334
0.784444444,0.193661112,0.63120685,0.252839486,0.696635748
0.785277778,0.165228723,0.666060189,0.310894509,0.482092543
0.785555556,0.170801761,0.748813628,0.392561273,0.65405288
0.79,0.151245524,0.594719372,0.278534676,0.491243873
0.793333333,0.198517752,0.412331795,0.322366172,0.348152069
0.793333333,0.172683574,0.315264035,0.286645056,0.642194638
0.794722222,0.178235702,0.388495172,0.16915813,0.473356061
0.795277778,0.168543676,0.674460106,0.498722893,0.69408489
0.796388889,0.069523233,0.445510856,0.037921659,0.360032073
0.796666667,0.199126402,0.640534249,0.098884244,0.233361412
0.799444444,0.322008776,0.512902682,0.346545477,0.508242553
0.800833333,0.180868249,0.656166419,0.304841129,0.250690892
0.8025,0.171944295,0.635456407,0.138301348,0.180834652
0.803888889,0.06462396,0.426838275,0.162099607,0.65839195
0.805555556,0.185704453,0.669933896,0.171644393,0.723750637
0.806388889,0.169942343,0.72628199,0.254103672,0.711300841
0.808055556,0.296317829,0.149596885,0.356981708,0.028404155
0.809722222,0.069322638,0.449337405,0.030538029,0.371395865
0.810555556,0.16717654,0.611562825,0.23951771,0.636525014
0.811388889,0.171759639,0.635442307,0.499270658,0.601245144
0.813888889,0.080929866,0.38742574,0.166775093,0.416965809
0.815,0.155469479,0.436975821,0.232003847,0.509083169
0.815277778,0.253514639,0.609591428,0.326065131,0.521455895
0.824444444,0.164048304,0.652963682,0.339755529,0.60186253
0.826388889,0.308062548,0.521312675,0.34307739,0.599342915
0.829166667,0.172026882,0.636307415,0.293229015,0.21097337
0.832777778,0.090698463,0.216412241,0.010967378,0.06055236
0.834166667,0.262983921,0.513702999,0.303859759,0.450835714
0.836666667,0.146610159,0.725263662,0.031179408,0.808053872
0.837777778,0.095919969,0.442814463,0.030673942,0.446818772
0.841944444,0.158941445,0.599657745,0.241841981,0.527517158
0.841944444,0.335654316,0.647209059,0.225769723,0.666729201
0.841944444,0.110942057,0.345777672,0.048968118,0.466600675
0.843611111,0.08293153,0.399063474,0.144784461,0.380552092
0.846944444,0.126267939,0.468340736,0.147501315,0.282529893
0.8475,0.184845982,0.389391744,0.224798955,0.462761374
0.848611111,0.166933504,0.611880112,0.289276981,0.623053974
0.851944444,0.143846006,0.386378079,0.038589217,0.468876561
0.852222222,0.242205034,0.493507471,0.040501394,0.077645791
0.852777778,0.256711455,0.521543845,0.165695818,0.604564931
0.852777778,0.195816989,0.413514747,0.200384751,0.34453184
0.852777778,0.06784773,0.507137739,0.177538264,0.671254169
0.854722222,0.139260082,0.310656083,0.045921951,0.379643665
0.854722222,0.383227928,0.328893311,0.439584242,0.297932847
0.859166667,0.163160658,0.660223436,0.293972849,0.510176712
0.859722222,0.168737466,0.67445455,0.263753259,0.421826645
0.863611111,0.247721861,0.646336331,0.025920266,0.630392138
0.864166667,0.053056673,0.500288767,0.159230522,0.408512618
0.869444444,0.090288468,0.44865865,0.124283436,0.478269649
0.8725,0.17747144,0.651337512,0.3704134,0.231684963
0.873055556,0.454077519,0.108727212,0.482248378,0.144905532
0.873611111,0.24059762,0.48750235,0.024266669,0.35763075
0.877777778,0.248663135,0.665296957,0.198922748,0.636137444
0.878888889,0.07773622,0.366008359,0.319122279,0.506255416
0.88,0.168740626,0.675579364,0.012950636,0.824034308
0.880555556,0.258631042,0.634483549,0.317562458,0.559403406
0.882222222,0.204990736,0.515986537,0.129527741,0.473464495
0.882222222,0.159429965,0.374546412,0.216282781,0.390662553
0.884166667,0.20210741,0.702221559,0.208440235,0.694456562
0.884444444,0.196716063,0.412402852,0.200752152,0.339420444
0.884444444,0.152945939,0.430473306,0.393003968,0.357336854
0.885277778,0.20841435,0.644515411,0.068842321,0.408912791
0.887222222,0.329182506,0.517215996,0.322536641,0.423089113
0.8875,0.194368495,0.402229654,0.152238415,0.504213647
0.8875,0.219734686,0.457611776,0.057937032,0.426312405
0.888055556,0.224934409,0.652478499,0.068524863,0.420500655
0.890833333,0.193655042,0.66650576,0.167662994,0.611956169
0.891944444,0.263534766,0.67495588,0.036627045,0.472482093
0.892222222,0.149875943,0.618653173,0.107139419,0.42216689
0.893333333,0.147049892,0.386169841,0.214061067,0.355117204
0.894166667,0.047040746,0.480212982,0.030173344,0.408392415
0.895277778,0.20433561,0.701129738,0.264852667,0.489929439
0.896111111,0.170321391,0.629587495,0.057810772,0.644780292
0.896944444,0.290314798,0.473916147,0.290032734,0.509397526
0.897777778,0.067934347,0.366425183,0.019801034,0.669279842
0.9,0.31494541,0.483353426,0.096307047,0.230060596
0.9,0.194627105,0.615857172,0.250808367,0.662326208
0.901666667,0.297392823,0.368360041,0.387048728,0.397208995
0.904722222,0.225387905,0.652737024,0.248630273,0.631007699
0.906388889,0.29833724,0.609625036,0.134637946,0.432530469
0.908888889,0.154789235,0.436588033,0.111282246,0.410062044
0.914444444,0.175887051,0.645797209,0.35271826,0.610897367
0.915,0.390931978,0.348319448,0.262074915,0.515144892
0.916666667,0.066269178,0.509917685,0.031831243,0.658306476
0.917222222,0.123594783,0.455267637,0.004761655,0.038930425
0.9175,0.090025321,0.439143295,0.109522559,0.471458602
0.919444444,0.174946292,0.453698206,0.096796051,0.438871571
0.920277778,0.180943159,0.501179545,0.043261467,0.643994995
0.920833333,0.34622308,0.641746963,0.27969243,0.561381459
0.921111111,0.20063542,0.31066114,0.309276829,0.389489443
0.923055556,0.093551048,0.453879304,0.439290155,0.451025304
0.923333333,0.190256865,0.453976801,0.282192279,0.393563202
0.923611111,0.065872847,0.510976374,0.159566995,0.620120833
0.923888889,0.312208252,0.337504608,0.266764223,0.416581262
0.924444444,0.08969793,0.451061157,0.496804362,0.343092031
0.925555556,0.153525677,0.433443499,0.266570206,0.487261878
0.925833333,0.169263615,0.675894081,0.404313057,0.646559187
0.926111111,0.172776299,0.603935217,0.022869498,0.614633975
0.926111111,0.069176279,0.409737196,0.374583393,0.400785982
0.929444444,0.193954951,0.60526743,0.460622783,0.541938191
0.932777778,0.068111924,0.389189716,0.123935226,0.419454872
0.934722222,0.165369015,0.603313632,0.247961585,0.737892827
0.934722222,0.169412535,0.675676467,0.251624614,0.676926565
0.935277778,0.248660631,0.646270623,0.354048882,0.617395298
0.935833333,0.064548444,0.513826612,0.331883601,0.602961021
0.940277778,0.281047455,0.665454482,0.259600475,0.628385144
0.940277778,0.054565271,0.309399595,0.125085816,0.298261877
0.9425,0.169043223,0.675648267,0.267407612,0.686578751
0.943333333,0.169495585,0.726934833,0.219148935,0.733443587
0.944444444,0.128291475,0.450303631,0.197705591,0.499670968
0.945,0.069417587,0.446561211,0.15633266,0.363929234
0.950833333,0.146711559,0.385869224,0.1955312,0.706909745
0.950833333,0.068641555,0.42457024,0.498694367,0.634582124
0.951111111,0.133868518,0.283269909,0.253585259,0.229216428
0.954444444,0.182553492,0.662518417,0.233424346,0.506540494
0.955833333,0.258516199,0.667341819,0.232353981,0.627149341
0.958888889,0.138412614,0.45053708,0.304061455,0.398347304
0.961944444,0.168057066,0.602363784,0.161603273,0.737130121
0.961944444,0.154172689,0.452625908,0.046825292,0.660397874
0.964444444,0.313372066,0.482933062,0.263211489,0.457043941
0.965555556,0.168948643,0.625340582,0.132954083,0.38564307
0.973333333,0.174716975,0.603976544,0.292598118,0.64316824
0.973611111,0.248630273,0.631007699,0.300151211,0.556547338
0.975277778,0.326410236,0.520301699,0.310237291,0.482169573
0.976666667,0.126832085,0.478545677,0.402444028,0.497504712
0.9775,0.263525479,0.465626883,0.315049123,0.533641453
0.978055556,0.145377414,0.76073351,0.135756148,0.8215603
0.979444444,0.18821886,0.676456067,0.360152051,0.645924762
0.980555556,0.177566202,0.441578843,0.13435366,0.319466295
0.981111111,0.191584507,0.639276492,0.225057127,0.734205131
0.985833333,0.08498876,0.412639107,0.299080736,0.354851574
0.986111111,0.065197777,0.509754457,0.009374827,0.647584976
0.986388889,0.433005998,0.663405207,0.298809394,0.500282389
0.9875,0.166960694,0.598962323,0.235656298,0.658105901
0.987777778,0.166639796,0.601298913,0.370455826,0.621075355
0.988055556,0.200227065,0.429330908,0.109204855,0.472553827
0.99,0.166308299,0.430109548,0.339944604,0.488396885
0.99,0.091976746,0.217364728,0.113014801,0.165093441
0.990555556,0.249264752,0.66564821,0.201889836,0.726762359
0.991111111,0.166997848,0.418646779,0.312768848,0.318500917
0.993888889,0.179739506,0.337113726,0.117055422,0.163290223
0.996666667,0.168937194,0.675670702,0.023516572,0.602028124
0.999166667,0.169791363,0.67671293,0.037260818,0.610924182
0.999166667,0.193520835,0.610419529,0.296380633,0.50283458
1.002222222,0.146687442,0.32347649,0.211533593,0.456023814
1.003888889,0.169894874,0.603552361,0.154286926,0.654116352
1.005555556,0.154684403,0.353794168,0.195962238,0.310019342
1.006111111,0.291504994,0.414979678,0.445467071,0.405018015
1.0075,0.147330576,0.391223865,0.209753854,0.613445146
1.008055556,0.175452444,0.62996403,0.323676078,0.579166071
1.008333333,0.069394909,0.449490492,0.188730157,0.578962588
1.008333333,0.152183612,0.504331588,0.210906069,0.462209389
1.012777778,0.069282553,0.4202074,0.330281332,0.323196598
1.013055556,0.188329288,0.481786189,0.307186242,0.45828495
1.014166667,0.167895222,0.727601359,0.180518015,0.40755311
1.015833333,0.231294465,0.656485431,0.035239648,0.795098018
1.0175,0.08795215,0.429408311,0.409068576,0.472857778
1.018055556,0.18638626,0.672067181,0.037136242,0.602859472
1.018611111,0.165680028,0.653052659,0.217865309,0.607510454
1.018888889,0.159298891,0.651354325,0.263159751,0.492441136
1.019444444,0.169768337,0.676248112,0.283906471,0.485135604
1.02,0.068156862,0.384669413,0.345621224,0.355611719
1.021111111,0.069828083,0.427057555,0.129039916,0.403016775
1.022777778,0.199654012,0.348470565,0.234325011,0.477752017
1.029166667,0.16922906,0.676379945,0.010782012,0.741978443
1.029444444,0.156667572,0.436146275,0.165401976,0.768150027
1.029444444,0.068279798,0.506310763,0.415676665,0.460488293
1.030277778,0.222007339,0.458070273,0.154259713,0.421164868
1.031666667,0.198684818,0.640352962,0.164210596,0.661667343
1.031666667,0.044483421,0.503308069,0.321843758,0.582903644
1.0325,0.333274088,0.423847946,0.398328808,0.495353507
1.034444444,0.325769633,0.579804257,0.382080782,0.624039154
1.034444444,0.145647649,0.636908656,0.216539924,0.568390135
1.035555556,0.189289769,0.655634016,0.476931732,0.594282887
1.038333333,0.211021307,0.484490836,0.426547362,0.583586399
1.042222222,0.023510574,0.494948998,6.1289E-05,0.820602496
1.043888889,0.290750293,0.428228647,0.331166206,0.342895849
1.045,0.123075181,0.385402676,0.275041239,0.440432405
1.046666667,0.293666638,0.650333112,0.239345163,0.732980849
1.048888889,0.068269759,0.349037726,0.044306752,0.500190555
1.051944444,0.214002274,0.521488427,0.091194695,0.447119862
1.052777778,0.168638926,0.623332392,0.041610015,0.635101295
1.054444444,0.221025273,0.651426895,0.317566411,0.533161979
1.054444444,0.205137303,0.706091242,0.175305045,0.744883098
1.055,0.13304686,0.450768517,0.18592616,0.496730992
1.059166667,0.188666267,0.630845805,0.138370904,0.451449837
1.059166667,0.048573999,0.424447441,0.30447222,0.635205561
1.059722222,0.346090231,0.601603309,0.398115896,0.554552878
1.060555556,0.396281625,0.528461135,0.159413295,0.373965042
1.060833333,0.298342528,0.353456913,0.359942119,0.526322371
1.065277778,0.263432084,0.580738352,0.458023043,0.669747614
1.067222222,0.190793243,0.682026168,0.218142441,0.72100152
1.068611111,0.265603172,0.657130833,0.17175467,0.622079357
1.071111111,0.290830065,0.568994616,0.334914053,0.32073637
1.071388889,0.180483476,0.626852348,0.041100924,0.662326952
1.071944444,0.290054293,0.473962407,0.41256372,0.543005922
1.076388889,0.140225315,0.760299394,0.162411921,0.480570459
1.077777778,0.029184932,0.491275812,0.111235593,0.065842519
1.078611111,0.373500375,0.325138098,0.312304948,0.378754809
1.079444444,0.198687597,0.640449856,0.424153209,0.664454244
1.080555556,0.35280338,0.601352631,0.155762708,0.178336288
1.081666667,0.262437797,0.492966105,0.311635218,0.337811963
1.084444444,0.3706366,0.504952845,0.489574885,0.459261497
1.085,0.087232947,0.459452254,0.507424248,0.482469658
1.085833333,0.15643565,0.436851142,0.308658887,0.227249345
1.086666667,0.192399824,0.388360558,0.199519668,0.301849054
1.086944444,0.139853395,0.445996148,0.033835666,0.588873408
1.090277778,0.168011981,0.424591332,0.041665056,0.316072843
1.092777778,0.185375299,0.419011989,0.092716725,0.371009382
1.093333333,0.169743714,0.676403977,0.155603273,0.356754637
1.094166667,0.176679818,0.498935614,0.212931169,0.445917781
1.0975,0.193431449,0.640445412,0.152453808,0.658164266
1.098055556,0.183066337,0.347957061,0.315484786,0.311421477
1.098611111,0.171798953,0.635460575,0.406182148,0.461478151
1.099722222,0.070207471,0.444346936,0.43286251,0.425045877
1.099722222,0.070873011,0.390448793,0.158593079,0.46913999
1.101111111,0.220579478,0.612882597,0.149697425,0.578607802
1.102222222,0.176751274,0.720578596,0.1633596,0.413514477
1.108333333,0.192318945,0.709193478,0.463573248,0.683727356
1.11,0.244236741,0.51464785,0.261005386,0.495431542
1.1125,0.26560012,0.675963378,0.280094619,0.51216504
1.113611111,0.366689391,0.610457968,0.442501678,0.581965229
1.117777778,0.164473421,0.336019268,0.30048932,0.489877337
1.117777778,0.203316004,0.606725157,0.222582903,0.282665598
1.118333333,0.157153613,0.602579456,0.305790739,0.572289456
1.119166667,0.41698938,0.524531435,0.312224189,0.471309635
1.119166667,0.194695001,0.616534047,0.224301752,0.684187923
1.119166667,0.148237465,0.398839455,0.272265386,0.416675656
1.119444444,0.170814402,0.450965632,0.373561667,0.453084562
1.12,0.180415136,0.656935813,0.202767167,0.718804684
1.12,0.122618108,0.385357597,0.079016045,0.425184322
1.120277778,0.161899781,0.388982985,0.137240601,0.295353221
1.120277778,0.159566995,0.620120833,0.277942818,0.640039198
1.120555556,0.168771141,0.624899589,0.17606559,0.327017349
1.120833333,0.177466946,0.742493718,0.220803416,0.477635469
1.121944444,0.20151428,0.306815142,0.334241924,0.418370225
1.123611111,0.149707873,0.405139428,0.169905397,0.452407526
1.123888889,0.335041921,0.595752527,0.29229738,0.569437415
1.123888889,0.217219817,0.703029499,0.495559209,0.632790716
1.124166667,0.149213349,0.798462988,0.115648235,0.811236936
1.125555556,0.180588678,0.656562334,0.151154602,0.59357768
1.1275,0.390333946,0.6771579,0.004310196,0.584929481
1.129166667,0.317904937,0.465153718,0.410762925,0.508612198
1.130833333,0.291130473,0.418151787,0.323274857,0.313893997
1.131111111,0.153985255,0.452514913,0.307624159,0.519890022
1.133611111,0.068518433,0.398293667,0.041064994,0.428056864
1.135,0.102894502,0.491586623,0.217505298,0.430930121
1.135833333,0.085958023,0.418371603,0.02842845,0.462864566
1.135833333,0.167675628,0.727045203,0.263702592,0.437984058
1.136666667,0.125311906,0.453938336,0.200378611,0.522208787
1.138888889,0.068838915,0.397295337,0.146950418,0.344822746
1.139166667,0.163338502,0.637002629,0.271909202,0.415076091
1.143333333,0.161924438,0.386460939,0.015022609,0.311891088
1.147777778,0.159864688,0.739740102,0.040905981,0.632192852
1.148611111,0.291388268,0.413276273,0.28976281,0.474281084
1.148611111,0.168860882,0.625323704,0.237597083,0.678104588
1.150277778,0.181232352,0.659394929,0.056141331,0.341705113
1.151111111,0.168288345,0.673672236,0.168276017,0.674933259
1.151944444,0.197369297,0.605635004,0.259026801,0.563060142
1.154166667,0.178726905,0.499982425,0.246205166,0.518024306
1.155,0.169850958,0.67473294,0.452312588,0.615683187
1.155277778,0.220373612,0.651697715,0.195383163,0.61855078
1.159444444,0.303547674,0.420336469,0.170576786,0.46094143
1.164444444,0.181636114,0.50133423,0.172876749,0.66019697
1.164444444,0.083208254,0.403303025,0.162426061,0.353901897
1.1675,0.178370404,0.630268258,0.144921202,0.728589831
1.167777778,0.221209929,0.651440995,0.166735227,0.730097774
1.169444444,0.068685831,0.410895559,0.051765122,0.345670789
1.171666667,0.102325135,0.430470193,0.048292066,0.4234082
1.173333333,0.239408301,0.733153593,0.413384477,0.685263447
1.173333333,0.188798273,0.481908506,0.101340697,0.430634185
1.175833333,0.188000994,0.638758609,0.170342813,0.603617096
1.1775,0.152963408,0.430744334,0.018058311,0.353503099
1.179444444,0.169396629,0.677150936,0.322404181,0.411029277
1.180555556,0.174898762,0.665104088,0.26989176,0.506037883
1.181944444,0.17787173,0.651093295,0.324383614,0.559537529
1.186388889,0.459927044,0.816977965,0.281537868,0.666662299
1.186666667,0.149915257,0.61867144,0.298204987,0.445722443
1.1875,0.178921594,0.630213663,0.392708595,0.654455949
1.193055556,0.216762703,0.678294702,0.169779712,0.603594453
1.194444444,0.23283367,0.656053398,0.293657824,0.683168948
1.195833333,0.206810957,0.607536503,0.209609732,0.336509358
1.195833333,0.052377986,0.474590577,0.37296562,0.507038897
1.196111111,0.098349455,0.417628392,0.330048636,0.432435404
1.197222222,0.357416074,0.500793522,0.368771841,0.500118798
1.197222222,0.155444412,0.467892026,0.037671044,0.472704291
1.198888889,0.201914801,0.702944694,0.175644177,0.744873373
1.199722222,0.166955899,0.436122796,0.256066506,0.414502436
1.201111111,0.181875398,0.348359713,0.298141479,0.498633579
1.201666667,0.153859982,0.437662004,0.250338747,0.623627434
1.2025,0.066009922,0.505949162,0.143465711,0.34944168
1.204166667,0.180186026,0.655371395,0.294969867,0.546300236
1.205277778,0.179314354,0.65642432,0.247943317,0.737932141
1.206111111,0.115718527,0.810982787,0.191713813,0.677267413
1.206944444,0.168605633,0.673915272,0.259089298,0.497600529
1.206944444,0.037348308,0.492224825,0.304832322,0.310582627
1.208055556,0.176423651,0.33612269,0.144132159,0.315190555
1.213333333,0.144996034,0.386577842,0.168596183,0.063480146
1.214722222,0.110039823,0.345764753,0.417908766,0.656700779
1.215,0.320122098,0.485997856,0.344506091,0.468909969
1.215833333,0.146002419,0.37906255,0.227277361,0.679738745
1.216666667,0.131922052,0.326653951,0.214263578,0.521131826
1.217222222,0.298264169,0.60978229,0.319186325,0.526075177
1.217777778,0.382000557,0.624623302,0.217617897,0.608351529
1.218055556,0.277678003,0.47117531,0.292992864,0.39449478
1.218055556,0.220770157,0.525852168,0.208717298,0.510332737
1.219166667,0.256194405,0.522450837,0.177296328,0.622909595
1.223611111,0.101026188,0.430488044,0.336175896,0.415134005
1.224166667,0.159080136,0.372830296,0.207533317,0.413915799
1.227777778,0.255857957,0.419066219,0.280547182,0.384552951
1.23,0.161592043,0.387382031,0.270315088,0.25802303
1.232777778,0.280306052,0.665301187,0.319995595,0.556327427
1.234166667,0.303240155,0.458650234,0.28273776,0.486313415
1.237777778,0.292262212,0.474868843,0.231303217,0.655437855
1.241388889,0.156101276,0.437364998,0.259445744,0.426158855
1.242777778,0.162804634,0.455035497,0.377201982,0.535059438
1.247777778,0.171290507,0.453027236,0.287572198,0.374886799
1.248333333,0.035122921,0.491047361,0.059628145,0.13627122
1.250277778,0.146082516,0.277353345,0.090262663,0.448096937
1.250277778,0.316404943,0.472702559,0.239430037,0.712943473
1.251111111,0.185442767,0.669262578,0.022309473,0.704002383
1.253055556,0.163629444,0.39925148,0.239920935,0.708080669
1.253055556,0.233429909,0.533790183,0.114096176,0.491963642
1.253055556,0.069138289,0.428027685,0.061653192,0.343525347
1.253888889,0.166679075,0.603683361,0.171422029,0.310160558
1.254444444,0.168542877,0.674770448,0.012072695,0.599291871
1.256111111,0.199504049,0.640853133,0.180186214,0.422360941
1.256666667,0.086409922,0.419250811,0.210536061,0.45539299
1.256666667,0.153155918,0.601821315,0.192812553,0.70915993
1.257222222,0.055187664,0.493439445,0.256571364,0.405391746
1.2575,0.213784243,0.522677769,0.376128956,0.564938973
1.264722222,0.309573801,0.394096916,0.346008813,0.54735808
1.268055556,0.255380973,0.670282771,0.316116987,0.558707847
1.27,0.169156406,0.675198938,0.270170623,0.444741971
1.270833333,0.305006767,0.605147518,0.442859333,0.784166305
1.277222222,0.133291876,0.450858466,0.407530817,0.565667726
1.2775,0.152609933,0.433974025,0.057703859,0.128684803
1.281388889,0.040805104,0.385511884,0.319875148,0.234899037
1.281666667,0.304697432,0.604167247,0.426970032,0.491118743
1.281944444,0.1449886,0.378878276,0.319788591,0.48146901
1.281944444,0.188585701,0.655091752,0.042092093,0.636018428
1.282777778,0.179732604,0.677436409,0.347605527,0.386935785
1.283333333,0.178235868,0.651955625,0.351800025,0.646513357
1.284166667,0.158580607,0.452809833,0.176917543,0.508917176
1.285,0.17396623,0.45333841,0.339204547,0.450074369
1.287222222,0.18130702,0.658616991,0.322026683,0.455357471
